Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Malawi,2020-11-08 05:24:56,5948,184,5346,-13.2543,34.3015
Capital District,Colombia,2020-11-08 05:24:56,333767,7854,303891,4.711,-74.0721
Astrakhan Oblast,Russia,2020-11-08 05:24:56,10455,186,7755,47.1878186,47.608851
Khakassia Republic,Russia,2020-11-08 05:24:56,8038,83,5739,53.72258845,91.44293627
Lviv Oblast,Ukraine,2020-11-08 05:24:56,32982,968,20484,49.8397,24.0297
Kerala,India,2020-11-08 05:24:56,480669,1668,395624,10.450898,76.405749
,Dominica,2020-11-08 05:24:56,63,0,35,15.415,-61.371
Orel Oblast,Russia,2020-11-08 05:24:56,12881,166,10078,52.96854329999999,36.0692477
,Rwanda,2020-11-08 05:24:56,5213,36,4953,-1.9403,29.8739
Sachsen-Anhalt,Germany,2020-11-08 05:24:56,6587,90,4157,51.9503,11.6923
,Ethiopia,2020-11-08 05:24:56,99201,1518,58948,9.145,40.4897
Aomori,Japan,2020-11-08 05:24:56,271,4,196,40.781541,140.828896
Valparaiso,Chile,2020-11-08 05:24:56,30829,1082,29292,-33.0472,-71.6127
Karnataka,India,2020-11-08 05:24:56,844147,11369,799439,14.705179999999999,76.166436
British Columbia,Canada,2020-11-08 05:24:56,17716,276,13133,53.7267,-127.6476
Basilicata,Italy,2020-11-08 05:24:56,3277,63,799,40.63947052,15.80514834
Puebla,Mexico,2020-11-08 05:24:56,36591,4869,30586,19.0414,-98.2063
Bahia,Brazil,2020-11-08 05:24:56,362563,7776,348720,-12.5797,-41.7007
Thuringen,Germany,2020-11-08 05:24:56,8831,219,6050,51.011,10.8453
,New Zealand,2020-11-08 05:24:56,1982,25,1909,-40.9006,174.886
Nayarit,Mexico,2020-11-08 05:24:56,6845,877,5723,21.7514,-104.8455
,Mozambique,2020-11-08 05:24:56,13577,99,11581,-18.665695,35.529562
New York,US,2020-11-08 05:24:56,525608,33680,0,42.60060306,-73.97723916
,Madagascar,2020-11-08 05:24:56,17111,244,16409,-18.766947000000002,46.869107
Mississippi,US,2020-11-08 05:24:56,125885,3433,0,31.47669768,-91.35326037
Orebro,Sweden,2020-11-08 05:24:56,5957,177,0,59.535,15.0066
Junin,Peru,2020-11-08 05:24:56,23847,857,0,-11.541783,-74.876968
Kaliningrad Oblast,Russia,2020-11-08 05:24:56,7669,100,5153,54.7293041,21.1489473
Okayama,Japan,2020-11-08 05:24:56,332,7,185,34.89246,133.826252
Baja California Sur,Mexico,2020-11-08 05:24:56,13024,620,11777,26.0444,-111.6661
Bremen,Germany,2020-11-08 05:24:56,7088,86,4109,53.0793,8.8017
Unknown,India,2020-11-08 05:24:56,0,0,0,200.0,200.0
,Romania,2020-11-08 05:24:56,296999,7793,201114,45.9432,24.9668
Anguilla,United Kingdom,2020-11-08 05:24:56,3,0,3,18.2206,-63.0686
Campeche,Mexico,2020-11-08 05:24:56,6566,863,5606,19.8301,-90.5349
Tatarstan Republic,Russia,2020-11-08 05:24:56,8757,114,7754,55.7648572,52.43104273
Queensland,Australia,2020-11-08 05:24:56,1177,6,1163,-27.4698,153.0251
Adygea Republic,Russia,2020-11-08 05:24:56,6241,54,5002,44.6939006,40.1520421
,Portugal,2020-11-08 05:24:56,173540,2848,97747,39.3999,-8.2245
,Kazakhstan,2020-11-08 05:24:56,116162,1857,107668,48.0196,66.9237
Vaupes,Colombia,2020-11-08 05:24:56,1076,12,1052,0.8554,-70.812
Kostroma Oblast,Russia,2020-11-08 05:24:56,8231,144,5098,58.424756,44.253327299999995
Canarias,Spain,2020-11-08 05:24:56,18088,296,1537,28.2916,-16.6291
Coquimbo,Chile,2020-11-08 05:24:56,12756,255,12428,-29.959,-71.3389
Chandigarh,India,2020-11-08 05:24:56,15025,232,13978,30.733839,76.76827800000002
Penza Oblast,Russia,2020-11-08 05:24:56,16437,198,11889,53.1655415,44.78791810000001
Manipur,India,2020-11-08 05:24:56,20131,194,16714,24.738975,93.882541
,Argentina,2020-11-08 05:24:56,1236851,33348,1053313,-38.4161,-63.6167
,Namibia,2020-11-08 05:24:56,13170,134,11602,-22.9576,18.4904
Caldas,Colombia,2020-11-08 05:24:56,16703,331,13391,5.2983,-75.2479
Espirito Santo,Brazil,2020-11-08 05:24:56,161208,3919,149011,-19.1834,-40.3089
Flevoland,Netherlands,2020-11-08 05:24:56,7566,116,0,52.550383,5.515162
Fujian,China,2020-11-08 05:24:56,456,1,418,26.0789,117.9874
Cundinamarca,Colombia,2020-11-08 05:24:56,44708,1265,40979,5.026,-74.03
Pernambuco,Brazil,2020-11-08 05:24:56,165922,8724,146752,-8.8137,-36.9541
Vladimir Oblast,Russia,2020-11-08 05:24:56,10344,277,7606,56.0503336,40.656163299999996
Tokushima,Japan,2020-11-08 05:24:56,167,9,155,33.919178,134.242091
District of Columbia,US,2020-11-08 05:24:56,17891,654,0,38.90417773,-77.01655992
Molise,Italy,2020-11-08 05:24:56,2351,45,749,41.55774754,14.65916051
,Liechtenstein,2020-11-08 05:24:56,765,3,481,47.14,9.55
,North Macedonia,2020-11-08 05:24:56,38782,1110,23011,41.6086,21.7453
Kirovohrad Oblast,Ukraine,2020-11-08 05:24:56,3018,103,1514,48.5079,32.2623
,Switzerland,2020-11-08 05:24:56,211913,2749,87300,46.8182,8.2275
Tianjin,China,2020-11-08 05:24:56,275,3,263,39.3054,117.323
Osaka,Japan,2020-11-08 05:24:56,13676,248,12095,34.620965000000005,135.507481
Jalisco,Mexico,2020-11-08 05:24:56,36104,4282,29470,20.6595,-103.3494
,Vietnam,2020-11-08 05:24:56,1213,35,1070,14.058323999999999,108.277199
,Honduras,2020-11-08 05:24:56,100041,2745,42815,15.2,-86.2419
Meghalaya,India,2020-11-08 05:24:56,10047,93,8959,25.536934,91.278882
Shaanxi,China,2020-11-08 05:24:56,472,3,429,35.1917,108.8701
,Philippines,2020-11-08 05:24:56,393961,7485,350216,12.879721,121.77401699999999
Yamaguchi,Japan,2020-11-08 05:24:56,225,2,209,34.201190000000004,131.573293
,Equatorial Guinea,2020-11-08 05:24:56,5092,85,4968,1.6508,10.2679
San Martin,Peru,2020-11-08 05:24:56,22036,742,0,-7.039531,-76.729127
Virginia,US,2020-11-08 05:24:56,190873,3704,0,37.76707161,-75.63234615
Caqueta,Colombia,2020-11-08 05:24:56,11891,410,10536,0.8699,-73.8419
Punjab,India,2020-11-08 05:24:56,136958,4310,127821,30.841465000000003,75.40879
Shandong,China,2020-11-08 05:24:56,848,7,839,36.3427,118.1498
Fukushima,Japan,2020-11-08 05:24:56,413,6,369,37.378867,140.223295
Hebei,China,2020-11-08 05:24:56,373,6,361,37.8957,114.9042
Berlin,Germany,2020-11-08 05:24:56,39383,294,24025,52.52,13.405
,San Marino,2020-11-08 05:24:56,1043,42,754,43.9424,12.4578
Cayman Islands,United Kingdom,2020-11-08 05:24:56,250,1,236,19.3133,-81.2546
Nordrhein-Westfalen,Germany,2020-11-08 05:24:56,168205,2341,103662,51.4332,7.6616
Utah,US,2020-11-08 05:24:56,130235,658,0,41.52106798,-113.08328159999999
Saitama,Japan,2020-11-08 05:24:56,6203,112,5520,35.997101,139.347635
,Bolivia,2020-11-08 05:24:56,142427,8790,114225,-16.2902,-63.5887
Northern Territory,Australia,2020-11-08 05:24:56,39,0,33,-12.4634,130.8456
Acre,Brazil,2020-11-08 05:24:56,31575,699,29219,-9.0238,-70.812
Yamanashi,Japan,2020-11-08 05:24:56,233,6,201,35.612364,138.61148899999998
Ishikawa,Japan,2020-11-08 05:24:56,819,49,752,36.769464,136.771027
Louisiana,US,2020-11-08 05:24:56,186695,6016,0,30.295064899999996,-92.41419698
Loreto,Peru,2020-11-08 05:24:56,22810,976,0,-4.124847,-74.424115
Amazonas,Colombia,2020-11-08 05:24:56,2947,120,2800,-1.4429,-71.5724
Puno,Peru,2020-11-08 05:24:56,17450,349,0,-14.995826999999998,-69.922726
Oaxaca,Mexico,2020-11-08 05:24:56,22034,1692,19445,17.0732,-96.7266
New Hampshire,US,2020-11-08 05:24:56,12241,489,0,43.51637314,-71.41684235
Ica,Peru,2020-11-08 05:24:56,30124,1690,0,-14.235097,-75.574821
Norte de Santander,Colombia,2020-11-08 05:24:56,23081,1153,20423,7.9463,-72.8988
,Oman,2020-11-08 05:24:56,117167,1286,107368,21.512583,55.92325500000001
Madhya Pradesh,India,2020-11-08 05:24:56,176468,3017,165715,23.541513000000002,78.289633
Tlaxcala,Mexico,2020-11-08 05:24:56,8650,1168,7278,19.3139,-98.2404
Arunachal Pradesh,India,2020-11-08 05:24:56,15389,45,13785,27.768456,96.384277
Faroe Islands,Denmark,2020-11-08 05:24:56,495,0,493,61.8926,-6.9118
,Indonesia,2020-11-08 05:24:56,433836,14540,364417,-0.7893,113.9213
French Polynesia,France,2020-11-08 05:24:56,9995,39,4842,-17.6797,-149.4068
Rivne Oblast,Ukraine,2020-11-08 05:24:56,21403,282,16247,50.6199,26.2516
,Monaco,2020-11-08 05:24:56,483,2,331,43.7333,7.4167
Sicilia,Italy,2020-11-08 05:24:56,30188,663,8788,38.11569725,13.362356699999998
,Andorra,2020-11-08 05:24:56,5319,75,4043,42.5063,1.5218
Cesar,Colombia,2020-11-08 05:24:56,27104,835,24457,9.3373,-73.6536
Chihuahua,Mexico,2020-11-08 05:24:56,20884,2323,16748,28.63300000000001,-106.0691
Rheinland-Pfalz,Germany,2020-11-08 05:24:56,25721,316,15381,50.1183,7.309
,Senegal,2020-11-08 05:24:56,15693,326,15317,14.4974,-14.4524
Arkhangelsk Oblast,Russia,2020-11-08 05:24:56,23204,300,13268,63.5589686,43.1221646
,Bhutan,2020-11-08 05:24:56,359,0,338,27.5142,90.4336
,Belarus,2020-11-08 05:24:56,105283,1004,90058,53.7098,27.9534
Zakarpattia Oblast,Ukraine,2020-11-08 05:24:56,16670,413,7444,48.6208,22.2879
Hamburg,Germany,2020-11-08 05:24:56,16854,304,9920,53.5511,9.9937
,Eswatini,2020-11-08 05:24:56,5989,117,5719,-26.5225,31.4659
,Hungary,2020-11-08 05:24:56,104943,2357,24847,47.1625,19.5033
,Yemen,2020-11-08 05:24:56,2070,602,1375,15.552726999999999,48.516388
Madrid,Spain,2020-11-08 05:24:56,319651,10842,40736,40.4168,-3.7038
,Zambia,2020-11-08 05:24:56,16908,349,15873,-13.133897,27.849332
Ehime,Japan,2020-11-08 05:24:56,117,6,110,33.624835,132.856842
New Jersey,US,2020-11-08 05:24:56,252582,16425,0,39.47538693,-74.65848483
Nenets Autonomous Okrug,Russia,2020-11-08 05:24:56,513,0,191,68.27557185,57.1686375
Umbria,Italy,2020-11-08 05:24:56,14279,178,4731,43.10675841,12.38824698
,Malaysia,2020-11-08 05:24:56,39357,282,27409,4.210483999999999,101.97576600000001
,Saint Vincent and the Grenadines,2020-11-08 05:24:56,76,0,72,12.9843,-61.2872
Campania,Italy,2020-11-08 05:24:56,82318,811,16001,40.83956555,14.25084984
Friuli Venezia Giulia,Italy,2020-11-08 05:24:56,14224,442,6422,45.6494354,13.76813649
Maranhao,Brazil,2020-11-08 05:24:56,187555,4119,180414,-4.9609,-45.2744
Unknown,Spain,2020-11-08 05:24:56,0,0,0,200.0,200.0
,Gambia,2020-11-08 05:24:56,3684,121,3527,13.4432,-15.3101
Punjab,Pakistan,2020-11-08 05:24:56,106577,2407,97614,30.811346,72.13913199999998
Zhejiang,China,2020-11-08 05:24:56,1290,1,1279,29.1832,120.0934
Mexico,Mexico,2020-11-08 05:24:56,100653,10909,85904,19.4969,-99.7233
,Jordan,2020-11-08 05:24:56,104802,1181,8629,31.24,36.51
,Tanzania,2020-11-08 05:24:56,509,21,183,-6.369028,34.888822
Kagawa,Japan,2020-11-08 05:24:56,105,2,98,34.217292,133.969047
Rio Grande do Sul,Brazil,2020-11-08 05:24:56,260188,5990,243098,-30.0346,-51.2177
Chernihiv Oblast,Ukraine,2020-11-08 05:24:56,9947,89,1821,51.4982,31.2893
Antofagasta,Chile,2020-11-08 05:24:56,21600,544,20814,-23.6509,-70.3975
North Ossetia - Alania Republic,Russia,2020-11-08 05:24:56,7686,71,5535,42.79336110000001,44.6324493
Kumamoto,Japan,2020-11-08 05:24:56,847,9,766,32.608154,130.74523100000002
Sucre,Colombia,2020-11-08 05:24:56,15853,619,14561,8.814,-74.7233
Galicia,Spain,2020-11-08 05:24:56,38062,977,9204,42.5751,-8.1339
Odisha,India,2020-11-08 05:24:56,300140,1410,286857,20.505428,84.418059
Saga,Japan,2020-11-08 05:24:56,266,0,256,33.286977,130.115738
Jiangsu,China,2020-11-08 05:24:56,674,0,666,32.9711,119.455
Castilla y Leon,Spain,2020-11-08 05:24:56,92867,3834,8716,41.8357,-4.3976
Wisconsin,US,2020-11-08 05:24:56,263130,2301,0,43.96974651,-89.76782777
North Carolina,US,2020-11-08 05:24:56,291245,4605,0,36.0434701,-79.39976137
,Djibouti,2020-11-08 05:24:56,5605,61,5485,11.8251,42.5903
Kanagawa,Japan,2020-11-08 05:24:56,9275,178,8351,35.415312,139.338983
Henan,China,2020-11-08 05:24:56,1286,22,1258,33.882,113.61399999999999
Kamchatka Krai,Russia,2020-11-08 05:24:56,6182,70,3959,57.191488199999995,160.03838190000005
,Uzbekistan,2020-11-08 05:24:56,68367,581,65550,41.377491,64.585262
Navarra,Spain,2020-11-08 05:24:56,35577,747,3905,42.6954,-1.6761
Zeeland,Netherlands,2020-11-08 05:24:56,4316,83,0,51.47936,3.8615589999999997
Aguascalientes,Mexico,2020-11-08 05:24:56,10418,908,8433,21.8853,-102.2916
Apurimac,Peru,2020-11-08 05:24:56,5945,121,0,-14.027713,-72.975378
Ulyanovsk Oblast,Russia,2020-11-08 05:24:56,22269,279,17875,54.146317700000004,47.2324921
,Greece,2020-11-08 05:24:56,54809,749,23074,39.0742,21.8243
Scotland,United Kingdom,2020-11-08 05:24:56,72328,3036,0,56.4907,-4.2026
Volgograd Oblast,Russia,2020-11-08 05:24:56,21819,227,19456,49.604833899999996,44.29035820000001
Goias,Brazil,2020-11-08 05:24:56,261114,5874,251816,-15.827,-49.8362
Kaluga Oblast,Russia,2020-11-08 05:24:56,12800,89,9765,54.438277299999996,35.5272854
Aragon,Spain,2020-11-08 05:24:56,62653,1780,3772,41.5976,-0.9057
Guangdong,China,2020-11-08 05:24:56,1945,8,1902,23.3417,113.4244
,Czechia,2020-11-08 05:24:56,411220,4681,237757,49.8175,15.472999999999999
Massachusetts,US,2020-11-08 05:24:56,169576,10129,0,41.72980578,-70.28854339
Vermont,US,2020-11-08 05:24:56,2347,59,0,44.03217337,-73.14130877
Colorado,US,2020-11-08 05:24:56,127967,2389,0,39.87432092,-104.3362578
C. Valenciana,Spain,2020-11-08 05:24:56,70114,1886,9970,39.484,-0.7533
Shiga,Japan,2020-11-08 05:24:56,599,9,535,35.21582700000001,136.13806399999999
Zacatecas,Mexico,2020-11-08 05:24:56,12268,1025,9676,22.7709,-102.5832
,Armenia,2020-11-08 05:24:56,104249,1533,63258,40.0691,45.0382
,Central African Republic,2020-11-08 05:24:56,4879,62,1924,6.6111,20.9394
Tamil Nadu,India,2020-11-08 05:24:56,741488,11324,711198,11.006091,78.400624
Zhytomyr Oblast,Ukraine,2020-11-08 05:24:56,17791,299,9924,50.2547,28.6587
Lombardia,Italy,2020-11-08 05:24:56,254436,18226,108581,45.46679409,9.190347404
,Lithuania,2020-11-08 05:24:56,22719,203,5615,55.1694,23.8813
Araucania,Chile,2020-11-08 05:24:56,13680,172,12428,-38.9489,-72.3311
Sverdlovsk Oblast,Russia,2020-11-08 05:24:56,38188,823,30301,58.6414755,61.802154599999994
Hiroshima,Japan,2020-11-08 05:24:56,670,5,648,34.605309000000005,132.788719
Guangxi,China,2020-11-08 05:24:56,260,2,258,23.8298,108.7881
Zabaykalsky Krai,Russia,2020-11-08 05:24:56,13210,182,9316,52.248521000000004,115.956325
Para,Brazil,2020-11-08 05:24:56,256898,6784,240501,-1.9981,-54.9306
Mayotte,France,2020-11-08 05:24:56,4550,45,2964,-12.8275,45.166244
,Laos,2020-11-08 05:24:56,24,0,23,19.856270000000002,102.495496
Emilia-Romagna,Italy,2020-11-08 05:24:56,69049,4781,28619,44.49436681,11.341720800000001
,Singapore,2020-11-08 05:24:56,58054,28,57968,1.2833,103.8333
,Cabo Verde,2020-11-08 05:24:56,9291,100,8431,16.5388,-23.0418
Oregon,US,2020-11-08 05:24:56,49587,729,0,44.70915557,-117.6749883
Distrito Federal,Brazil,2020-11-08 05:24:56,215850,3740,207776,-15.7998,-47.8645
Bermuda,United Kingdom,2020-11-08 05:24:56,209,9,181,32.3078,-64.7505
Western Australia,Australia,2020-11-08 05:24:56,776,9,757,-31.9505,115.8605
Chhattisgarh,India,2020-11-08 05:24:56,199562,2434,173872,21.264705,82.035366
,Grenada,2020-11-08 05:24:56,30,0,27,12.1165,-61.678999999999995
Altai Krai,Russia,2020-11-08 05:24:56,20799,367,18916,52.693224300000004,82.69314240000001
Ceara,Brazil,2020-11-08 05:24:56,277950,9391,237536,-5.4984,-39.3206
New Brunswick,Canada,2020-11-08 05:24:56,353,6,321,46.5653,-66.4619
,Guatemala,2020-11-08 05:24:56,111050,3811,100808,15.7835,-90.2308
Huancavelica,Peru,2020-11-08 05:24:56,7375,127,0,-13.023888000000001,-75.00277
,Lebanon,2020-11-08 05:24:56,93097,713,46602,33.8547,35.8623
Yamagata,Japan,2020-11-08 05:24:56,86,1,81,38.448396,140.102154
Hunan,China,2020-11-08 05:24:56,1020,4,1015,27.6104,111.7088
,Uruguay,2020-11-08 05:24:56,3441,61,2903,-32.5228,-55.7658
,Sri Lanka,2020-11-08 05:24:56,13419,34,7723,7.873054,80.77179699999998
Orenburg Oblast,Russia,2020-11-08 05:24:56,18862,137,16378,52.02692620000001,54.7276647
Nebraska,US,2020-11-08 05:24:56,82395,703,0,40.52449420000001,-98.50117804
Miyagi,Japan,2020-11-08 05:24:56,853,4,597,38.446859,140.927086
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-11-08 05:24:56,154,3,145,12.1784,-68.2385
Lambayeque,Peru,2020-11-08 05:24:56,29079,1786,0,-6.3530489999999995,-79.824113
Karachay-Cherkess Republic,Russia,2020-11-08 05:24:56,10203,34,6117,43.7368326,41.7267991
,Georgia,2020-11-08 05:24:56,54852,441,39773,42.3154,43.3569
Cauca,Colombia,2020-11-08 05:24:56,13942,396,12333,2.705,-76.82600000000002
Shanghai,China,2020-11-08 05:24:56,1241,7,1136,31.201999999999998,121.4491
Shizuoka,Japan,2020-11-08 05:24:56,737,2,615,34.916975,138.40778400000002
,Bangladesh,2020-11-08 05:24:56,418764,6049,336568,23.685,90.3563
,Somalia,2020-11-08 05:24:56,4229,107,3247,5.152149,46.199616
Inner Mongolia,China,2020-11-08 05:24:56,303,1,271,44.0935,113.9448
Maine,US,2020-11-08 05:24:56,7600,151,0,44.1664747,-70.20380627
Sergipe,Brazil,2020-11-08 05:24:56,85226,2239,77872,-10.5741,-37.3857
Bolivar,Colombia,2020-11-08 05:24:56,34001,859,32321,8.6704,-74.03
Ucayali,Peru,2020-11-08 05:24:56,18234,347,0,-9.621718,-73.444929
Chuvashia Republic,Russia,2020-11-08 05:24:56,10327,167,8856,55.4259922,47.0849429
Missouri,US,2020-11-08 05:24:56,208941,3162,0,40.19058551,-92.60078167
Vastra Gotaland,Sweden,2020-11-08 05:24:56,28085,887,0,58.2528,13.0596
,Luxembourg,2020-11-08 05:24:56,21806,180,12094,49.8153,6.1296
Rio Grande do Norte,Brazil,2020-11-08 05:24:56,82362,2598,46612,-5.4026,-36.9541
Chechen Republic,Russia,2020-11-08 05:24:56,2780,48,2131,43.39761470000001,45.6985005
Unknown,Japan,2020-11-08 05:24:56,8,0,8,200.0,200.0
,West Bank and Gaza,2020-11-08 05:24:56,57657,512,49975,31.9522,35.2332
Piemonte,Italy,2020-11-08 05:24:56,93895,4594,37812,45.0732745,7.680687483
Valle d'Aosta,Italy,2020-11-08 05:24:56,4080,202,1697,45.73750286,7.320149366
Pasco,Peru,2020-11-08 05:24:56,5747,117,0,-10.39655,-75.307635
Colima,Mexico,2020-11-08 05:24:56,6797,762,5751,19.1223,-104.0072
Lipetsk Oblast,Russia,2020-11-08 05:24:56,8741,77,7094,52.693517799999995,39.112266399999996
,Timor-Leste,2020-11-08 05:24:56,30,0,29,-8.874217,125.727539
Oklahoma,US,2020-11-08 05:24:56,131751,1429,0,35.88494195,-94.65859267
Greenland,Denmark,2020-11-08 05:24:56,17,0,17,71.7069,-42.6043
,Papua New Guinea,2020-11-08 05:24:56,597,7,580,-6.314993,143.95555
Sardegna,Italy,2020-11-08 05:24:56,11837,253,3513,39.21531192,9.110616306
Minas Gerais,Brazil,2020-11-08 05:24:56,368609,9204,340170,-18.5122,-44.555
Cajamarca,Peru,2020-11-08 05:24:56,22580,528,0,-6.4302839999999994,-78.74559599999998
Tambov Oblast,Russia,2020-11-08 05:24:56,10538,56,8410,52.9019574,41.3578918
Buryatia Republic,Russia,2020-11-08 05:24:56,12975,200,10829,52.718242599999996,109.492143
Bashkortostan Republic,Russia,2020-11-08 05:24:56,11446,59,10789,54.8573563,57.1439682
Nova Scotia,Canada,2020-11-08 05:24:56,1125,65,1040,44.681999999999995,-63.7443
Hokkaido,Japan,2020-11-08 05:24:56,3857,113,2780,43.385711,142.55231799999999
Vasterbotten,Sweden,2020-11-08 05:24:56,1793,32,0,65.3337,16.5162
,Kuwait,2020-11-08 05:24:56,131205,808,121889,29.311659999999996,47.481766
Callao,Peru,2020-11-08 05:24:56,38296,1855,0,-11.954609,-77.136042
,Benin,2020-11-08 05:24:56,2745,43,2466,9.3077,2.3158
OHiggins,Chile,2020-11-08 05:24:56,18939,508,18181,-34.5755,-71.0022
Manitoba,Canada,2020-11-08 05:24:56,7689,103,3126,53.7609,-98.8139
Dagestan Republic,Russia,2020-11-08 05:24:56,16661,802,14969,43.05749160000001,47.1332224
,Maldives,2020-11-08 05:24:56,11962,39,11066,3.2028,73.2207
Azad Jammu and Kashmir,Pakistan,2020-11-08 05:24:56,4703,109,3624,34.027401,73.947253
West Bengal,India,2020-11-08 05:24:56,401394,7235,359071,23.814082,87.979803
Ohio,US,2020-11-08 05:24:56,245727,5506,0,38.84541072,-83.4718964
Vastmanland,Sweden,2020-11-08 05:24:56,4461,185,0,59.6714,16.2159
,"Korea, South",2020-11-08 05:24:56,27427,478,24968,35.90775700000001,127.766922
,Ireland,2020-11-08 05:24:56,64855,1945,23364,53.1424,-7.6921
Curacao,Netherlands,2020-11-08 05:24:56,1077,2,808,12.1696,-68.99
,Eritrea,2020-11-08 05:24:56,491,0,438,15.1794,39.7823
British Virgin Islands,United Kingdom,2020-11-08 05:24:56,71,1,70,18.4207,-64.64
Bayern,Germany,2020-11-08 05:24:56,130635,2913,87989,48.7904,11.4979
,Jamaica,2020-11-08 05:24:56,9472,218,4878,18.1096,-77.2975
Prince Edward Island,Canada,2020-11-08 05:24:56,66,0,64,46.5107,-63.4168
Guizhou,China,2020-11-08 05:24:56,147,2,145,26.8154,106.8748
Friesland,Netherlands,2020-11-08 05:24:56,6485,93,0,53.087337,5.7925
Cusco,Peru,2020-11-08 05:24:56,22757,467,0,-13.191068,-72.153609
Grand Princess,Canada,2020-11-08 05:24:56,13,0,13,200.0,200.0
Kalmykia Republic,Russia,2020-11-08 05:24:56,9748,111,6866,46.2313018,45.3275745
Moquegua,Peru,2020-11-08 05:24:56,14565,282,0,-16.860271,-70.839046
Hubei,China,2020-11-08 05:24:56,68147,4512,63627,30.9756,112.2707
Texas,US,2020-11-08 05:24:56,985061,19146,0,31.81534745,-95.65354823
Washington,US,2020-11-08 05:24:56,116011,2439,0,46.98299757,-118.56017340000001
Guanajuato,Mexico,2020-11-08 05:24:56,51625,3537,45137,21.019000000000002,-101.2574
,Morocco,2020-11-08 05:24:56,252185,4197,205556,31.7917,-7.0926
Haryana,India,2020-11-08 05:24:56,180424,1897,162814,29.20004,76.332824
Chongqing,China,2020-11-08 05:24:56,589,6,580,30.0572,107.874
Jammu and Kashmir,India,2020-11-08 05:24:56,98337,1528,91225,33.75943,76.612638
,Ghana,2020-11-08 05:24:56,48904,320,47611,7.9465,-1.0232
Baleares,Spain,2020-11-08 05:24:56,19946,376,1533,39.710358,2.995148
,Haiti,2020-11-08 05:24:56,9127,232,7618,18.9712,-72.2852
Luhansk Oblast,Ukraine,2020-11-08 05:24:56,4345,104,2188,48.574,39.3078
Lazio,Italy,2020-11-08 05:24:56,63325,1397,12892,41.89277044,12.48366722
