Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Berlin,Germany,2021-07-19 04:21:24,181149,3570,176700.0,52.52,13.405
Kirov Oblast,Russia,2021-07-19 04:21:24,48724,411,46028.0,57.9665589,49.4074599
Amazonas,Brazil,2021-07-19 04:21:24,411112,13434,351713.0,-3.4168,-65.8561
Gansu,China,2021-07-19 04:21:24,196,2,193.0,35.7518,104.2861
Kirovohrad Oblast,Ukraine,2021-07-19 04:21:24,20686,853,19718.0,48.5079,32.2623
,Madagascar,2021-07-19 04:21:24,42536,937,40916.0,-18.766947000000002,46.869107
Tianjin,China,2021-07-19 04:21:24,412,3,395.0,39.3054,117.323
Ohio,US,2021-07-19 04:21:24,1117109,20437,,38.84541072,-83.4718964
Fukushima,Japan,2021-07-19 04:21:24,5187,158,4843.0,37.378867,140.223295
Shimane,Japan,2021-07-19 04:21:24,595,2,556.0,35.07076,132.55406399999998
Henan,China,2021-07-19 04:21:24,1326,22,1291.0,33.882,113.61399999999999
Falkland Islands (Malvinas),United Kingdom,2021-07-19 04:21:24,63,0,63.0,-51.7963,-59.5236
Ternopil Oblast,Ukraine,2021-07-19 04:21:24,70120,1204,68860.0,49.5535,25.5948
Andaman and Nicobar Islands,India,2021-07-19 04:21:24,7510,129,7365.0,11.225999,92.96817800000001
,Ecuador,2021-07-19 04:21:24,476065,21953,443880.0,-1.8312,-78.1834
Nara,Japan,2021-07-19 04:21:24,8476,133,8266.0,34.317451,135.871644
Callao,Peru,2021-07-19 04:21:24,97945,9805,0.0,-11.954609,-77.136042
,Finland,2021-07-19 04:21:24,100156,979,46000.0,61.92411,25.748151
Kaluga Oblast,Russia,2021-07-19 04:21:24,39393,426,37195.0,54.438277299999996,35.5272854
Ehime,Japan,2021-07-19 04:21:24,2798,74,2678.0,33.624835,132.856842
,Israel,2021-07-19 04:21:24,851723,6449,838463.0,31.046051000000002,34.851612
,Singapore,2021-07-19 04:21:24,63073,36,62526.0,1.2833,103.8333
Madhya Pradesh,India,2021-07-19 04:21:24,791658,10512,780927.0,23.541513000000002,78.289633
Apurimac,Peru,2021-07-19 04:21:24,25252,1448,0.0,-14.027713,-72.975378
Irkutsk Oblast,Russia,2021-07-19 04:21:24,80266,3289,70557.0,56.6370122,104.71922099999999
,Iran,2021-07-19 04:21:24,3523263,87161,3135060.0,32.427908,53.68804599999999
Nayarit,Mexico,2021-07-19 04:21:24,14409,1908,0.0,21.7514,-104.8455
Maine,US,2020-08-07 22:34:20,0,0,,200.0,200.0
,Ireland,2021-07-19 04:21:24,284510,5018,23364.0,53.1424,-7.6921
Sicilia,Italy,2021-07-19 04:21:24,235496,6006,224367.0,38.11569725,13.362356699999998
Isle of Man,United Kingdom,2021-07-19 04:21:24,2307,29,1580.0,54.2361,-4.5481
Gibraltar,United Kingdom,2021-07-19 04:21:24,4595,94,4286.0,36.1408,-5.3536
Maine,US,2021-07-19 04:21:24,69476,882,,44.1664747,-70.20380627
Uttarakhand,India,2021-07-19 04:21:24,341452,7356,333473.0,30.156446999999996,79.197608
Cajamarca,Peru,2021-07-19 04:21:24,63273,3980,0.0,-6.4302839999999994,-78.74559599999998
Punjab,India,2021-07-19 04:21:24,598334,16233,581055.0,30.841465000000003,75.40879
Poltava Oblast,Ukraine,2021-07-19 04:21:24,78104,1868,76039.0,49.5883,34.5514
Bolivar,Colombia,2021-07-19 04:21:24,144744,2751,140405.0,8.6704,-74.03
,MS Zaandam,2021-07-19 04:21:24,9,2,7.0,200.0,200.0
Gilgit-Baltistan,Pakistan,2021-07-19 04:21:24,7414,117,6432.0,35.792146,74.982138
Lipetsk Oblast,Russia,2021-07-19 04:21:24,36543,1025,32050.0,52.693517799999995,39.112266399999996
Maule,Chile,2021-07-19 04:21:24,98704,1623,96039.0,-35.5183,-71.6885
Alaska,US,2021-07-19 04:21:24,72440,381,,55.32222414,-161.9722021
Hiroshima,Japan,2021-07-19 04:21:24,11667,176,11367.0,34.605309000000005,132.788719
Canarias,Spain,2021-07-19 04:21:24,68341,803,1537.0,28.2916,-16.6291
Magadan Oblast,Russia,2021-07-19 04:21:24,9124,133,8526.0,62.48858785,153.9903764
,Burkina Faso,2021-07-19 04:21:24,13536,169,13340.0,12.2383,-1.5616
Arequipa,Peru,2021-07-19 04:21:24,107006,9307,0.0,-15.843523999999999,-72.475539
Connecticut,US,2021-07-19 04:21:24,350675,8282,,41.26809896,-73.3881171
Akita,Japan,2021-07-19 04:21:24,974,20,904.0,39.748678999999996,140.408228
,Marshall Islands,2021-07-19 04:21:24,4,0,4.0,7.1315,171.1845
,Afghanistan,2021-07-19 04:21:24,137853,5983,82586.0,33.93911,67.709953
,Portugal,2021-07-19 04:21:24,930685,17207,861707.0,39.3999,-8.2245
Punjab,Pakistan,2021-07-19 04:21:24,350618,10881,329756.0,30.811346,72.13913199999998
Vasternorrland,Sweden,2021-07-19 04:21:24,26902,481,0.0,63.4276,17.7292
Magdalena,Colombia,2021-07-19 04:21:24,85581,3098,80988.0,10.4113,-74.4057
Hessen,Germany,2021-07-19 04:21:24,292660,7565,283400.0,50.6521,9.1624
Baden-Wurttemberg,Germany,2021-07-19 04:21:24,502888,10339,490600.0,48.6616,9.3501
Kanagawa,Japan,2021-07-19 04:21:24,73180,973,68538.0,35.415312,139.338983
Umbria,Italy,2021-07-19 04:21:24,57146,1424,54969.0,43.10675841,12.38824698
Ciudad de Mexico,Mexico,2021-07-19 04:21:24,731705,35121,0.0,19.4326,-99.1332
Azad Jammu and Kashmir,Pakistan,2021-07-19 04:21:24,22116,601,19995.0,34.027401,73.947253
Valparaiso,Chile,2021-07-19 04:21:24,119020,3149,114548.0,-33.0472,-71.6127
Asturias,Spain,2021-07-19 04:21:24,60542,1982,1063.0,43.3614,-5.8593
,Solomon Islands,2021-07-19 04:21:24,20,0,20.0,-9.6457,160.1562
,Morocco,2021-07-19 04:21:24,557632,9450,531649.0,31.7917,-7.0926
Kiev,Ukraine,2021-07-19 04:21:24,216649,5216,207488.0,50.4501,30.5234
Moscow Oblast,Russia,2021-07-19 04:21:24,360054,6884,289506.0,55.50431579999999,38.0353929
Limburg,Belgium,2021-07-19 04:21:24,62012,0,0.0,50.9739,5.3420000000000005
Nuevo Leon,Mexico,2021-07-19 04:21:24,132843,9870,0.0,25.5922,-99.9962
Shaanxi,China,2021-07-19 04:21:24,645,3,624.0,35.1917,108.8701
Sachsen-Anhalt,Germany,2021-07-19 04:21:24,99385,3440,95830.0,51.9503,11.6923
Turks and Caicos Islands,United Kingdom,2021-07-19 04:21:24,2453,18,2400.0,21.69400000000001,-71.7979
Shandong,China,2021-07-19 04:21:24,883,7,876.0,36.3427,118.1498
Mexico,Mexico,2021-07-19 04:21:24,271929,37698,0.0,19.4969,-99.7233
Capital District,Colombia,2021-07-19 04:21:24,1371462,25820,1302119.0,4.711,-74.0721
Mayotte,France,2021-07-19 04:21:24,19451,174,2964.0,-12.8275,45.166244
,Georgia,2021-07-19 04:21:24,387481,5551,365019.0,42.3154,43.3569
San Luis Potosi,Mexico,2021-07-19 04:21:24,67053,5478,0.0,22.1565,-100.9855
,West Bank and Gaza,2021-07-19 04:21:24,315641,3587,310525.0,31.9522,35.2332
Diamond Princess,Canada,2020-12-21 13:27:30,0,1,0.0,200.0,200.0
,Moldova,2021-07-19 04:21:24,257946,6226,250913.0,47.4116,28.3699
Huancavelica,Peru,2021-07-19 04:21:24,15489,1122,0.0,-13.023888000000001,-75.00277
Nagaland,India,2021-07-19 04:21:24,26682,528,25005.0,26.06702,94.470302
Bermuda,United Kingdom,2021-07-19 04:21:24,2530,33,2482.0,32.3078,-64.7505
Tottori,Japan,2021-07-19 04:21:24,579,2,475.0,35.359069,133.863619
Fukui,Japan,2021-07-19 04:21:24,1422,36,1308.0,35.846614,136.22465400000002
Uttar Pradesh,India,2021-07-19 04:21:24,1707847,22719,1683866.0,26.925425,80.560982
Gujarat,India,2021-07-19 04:21:24,824497,10076,813928.0,22.694884,71.590923
Aguascalientes,Mexico,2021-07-19 04:21:24,27095,2479,0.0,21.8853,-102.2916
Manipur,India,2021-07-19 04:21:24,84822,1376,73770.0,24.738975,93.882541
Montana,US,2021-07-19 04:21:24,114663,1691,,45.13434354,-112.89846940000001
,Congo (Brazzaville),2021-07-19 04:21:24,12933,172,11759.0,-0.228,15.8277
,Vanuatu,2021-07-19 04:21:24,4,1,3.0,-15.3767,166.9592
Bashkortostan Republic,Russia,2021-07-19 04:21:24,44972,688,41688.0,54.8573563,57.1439682
,Azerbaijan,2021-07-19 04:21:24,338438,4992,331294.0,40.1431,47.5769
La Rioja,Spain,2021-07-19 04:21:24,33166,778,3107.0,42.2871,-2.5396
Guadeloupe,France,2021-07-19 04:21:24,17809,274,2250.0,16.265,-61.551
Bihar,India,2021-07-19 04:21:24,723945,9629,713591.0,25.679658,85.60484
,Eritrea,2021-07-19 04:21:24,6402,30,6043.0,15.1794,39.7823
Antwerp,Belgium,2021-07-19 04:21:24,144191,0,0.0,51.2195,4.4024
,Tajikistan,2021-07-19 04:21:24,14078,110,13685.0,38.861,71.2761
Prince Edward Island,Canada,2021-07-19 04:21:24,208,0,208.0,46.5107,-63.4168
Walloon Brabant,Belgium,2021-07-19 04:21:24,42525,0,0.0,50.4,4.35
Stockholm,Sweden,2021-07-19 04:21:24,256045,4364,0.0,59.6025,18.1384
Ontario,Canada,2021-07-19 04:21:24,555589,9250,544995.0,51.2538,-85.3232
Iwate,Japan,2021-07-19 04:21:24,1855,47,1694.0,39.593287,141.361777
New Mexico,US,2021-07-19 04:21:24,207189,4379,,35.05163625,-106.6703554
,Switzerland,2021-07-19 04:21:24,707976,10902,317600.0,46.8182,8.2275
,Luxembourg,2021-07-19 04:21:24,72759,820,70150.0,49.8153,6.1296
Maryland,US,2021-07-19 04:21:24,464197,9781,,39.62357628,-78.69280486
"Saint Helena, Ascension and Tristan da Cunha",United Kingdom,2021-07-19 04:21:24,4,0,4.0,-7.9467,-14.3559
Huila,Colombia,2021-07-19 04:21:24,80852,2734,75725.0,2.5359,-75.5277
Murcia,Spain,2021-07-19 04:21:24,118827,1606,2180.0,37.9922,-1.1307
Cayman Islands,United Kingdom,2021-07-19 04:21:24,622,2,617.0,19.3133,-81.2546
Georgia,US,2021-07-19 04:21:24,1145976,21558,,31.74847232,-82.28909114
Unknown,Germany,2021-07-19 04:21:24,6833,0,0.0,200.0,200.0
Ibaraki,Japan,2021-07-19 04:21:24,11128,166,10550.0,36.303588,140.319591
,Zambia,2021-07-19 04:21:24,185649,3084,171699.0,-13.133897,27.849332
Northern Territory,Australia,2021-07-19 04:21:24,191,0,183.0,-12.4634,130.8456
Sakha (Yakutiya) Republic,Russia,2021-07-19 04:21:24,43069,836,39172.0,66.941626,129.642371
Virginia,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Colima,Mexico,2021-07-19 04:21:24,13161,1230,0.0,19.1223,-104.0072
Alabama,US,2020-12-21 13:27:30,0,0,,200.0,200.0
Yaroslavl Oblast,Russia,2021-07-19 04:21:24,47137,788,42360.0,57.77819760000001,39.002109499999996
Toscana,Italy,2021-07-19 04:21:24,245976,6898,237022.0,43.76923077,11.25588885
Krasnoyarsk Krai,Russia,2021-07-19 04:21:24,84637,4185,72538.0,63.3233807,97.09799740000001
,Grenada,2021-07-19 04:21:24,161,1,160.0,12.1165,-61.678999999999995
,Syria,2021-07-19 04:21:24,25834,1905,21915.0,34.802075,38.99681500000001
Unknown,Japan,2021-07-19 04:21:24,8,0,8.0,200.0,200.0
Altai Republic,Russia,2021-07-19 04:21:24,18745,259,17493.0,50.7114101,86.8572186
Mississippi,US,2021-07-19 04:21:24,326804,7465,,31.47669768,-91.35326037
,Taiwan*,2021-07-19 04:21:24,15408,768,12243.0,23.7,121.0
South Carolina,US,2021-07-19 04:21:24,601803,9862,,34.22333378,-82.46170658
Cauca,Colombia,2021-07-19 04:21:24,48020,1259,45137.0,2.705,-76.82600000000002
Khakassia Republic,Russia,2021-07-19 04:21:24,27975,683,24181.0,53.72258845,91.44293627
Ulyanovsk Oblast,Russia,2021-07-19 04:21:24,62259,1845,58441.0,54.146317700000004,47.2324921
Karnataka,India,2021-07-19 04:21:24,2883947,36157,2818476.0,14.705179999999999,76.166436
,Jamaica,2021-07-19 04:21:24,51135,1155,46316.0,18.1096,-77.2975
Kurgan Oblast,Russia,2021-07-19 04:21:24,24149,476,22393.0,55.7655302,64.5632681
,Paraguay,2021-07-19 04:21:24,444992,14288,403622.0,-23.4425,-58.4438
Vologda Oblast,Russia,2021-07-19 04:21:24,51783,1289,46449.0,60.0391461,43.1215213
Hamburg,Germany,2021-07-19 04:21:24,77939,1605,75800.0,53.5511,9.9937
Sachsen,Germany,2021-07-19 04:21:24,286225,10116,275700.0,51.1045,13.2017
Unknown,Mexico,2021-07-19 04:21:24,0,0,2086657.0,200.0,200.0
Nuble,Chile,2021-07-19 04:21:24,34941,604,34038.0,-36.7226,-71.7622
New York,US,2021-07-19 04:21:24,2126680,53775,,42.60060306,-73.97723916
,Maldives,2021-07-19 04:21:24,75879,216,73226.0,3.2028,73.2207
Overijssel,Netherlands,2021-07-19 04:21:24,116468,1141,0.0,52.444557999999994,6.441722
South Dakota,US,2021-07-19 04:21:24,124764,2041,,43.71757685,-98.56050467
Wallis and Futuna,France,2021-07-19 04:21:24,445,7,438.0,-14.2938,-178.1165
North Dakota,US,2021-07-19 04:21:24,111008,1568,,46.09686891,-102.5285397
Perm Krai,Russia,2021-07-19 04:21:24,67500,2944,59885.0,58.5951603,56.3159546
,Holy See,2021-07-19 04:21:24,27,0,27.0,41.9029,12.4534
Amur Oblast,Russia,2021-07-19 04:21:24,26038,323,24062.0,52.8032368,128.437295
,Fiji,2021-07-19 04:21:24,17514,98,3765.0,-17.7134,178.065
Arkhangelsk Oblast,Russia,2021-07-19 04:21:24,71126,1067,67241.0,63.5589686,43.1221646
,Uzbekistan,2021-07-19 04:21:24,119388,796,114303.0,41.377491,64.585262
Sikkim,India,2021-07-19 04:21:24,23392,324,20760.0,27.571671000000002,88.472712
,Bolivia,2021-07-19 04:21:24,462154,17458,390745.0,-16.2902,-63.5887
Noord-Brabant,Netherlands,2021-07-19 04:21:24,287957,3140,0.0,51.561174,5.1849419999999995
Tula Oblast,Russia,2021-07-19 04:21:24,45520,2341,40342.0,53.9570701,37.369090899999996
Jamtland Harjedalen,Sweden,2021-07-19 04:21:24,12557,121,0.0,63.1712,14.9592
Kursk Oblast,Russia,2021-07-19 04:21:24,43951,1023,41669.0,51.6568453,36.4852695
,Belarus,2021-07-19 04:21:24,434362,3326,428202.0,53.7098,27.9534
Para,Brazil,2021-07-19 04:21:24,566090,15824,529988.0,-1.9981,-54.9306
Chelyabinsk Oblast,Russia,2021-07-19 04:21:24,69401,1971,63439.0,54.4223954,61.1865846
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Anhui,China,2021-07-19 04:21:24,1008,6,998.0,31.8257,117.2264
Kansas,US,2021-07-19 04:21:24,324375,5198,,37.88582951,-95.30030847
,Montenegro,2021-07-19 04:21:24,100662,1623,98676.0,42.708678000000006,19.37439
Scotland,United Kingdom,2021-07-19 04:21:24,329387,7800,0.0,56.4907,-4.2026
Novgorod Oblast,Russia,2021-07-19 04:21:24,34466,195,32663.0,58.2843833,32.516975699999996
Mari El Republic,Russia,2021-07-19 04:21:24,15306,340,14318.0,56.576750399999995,47.881751200000004
Massachusetts,US,2021-07-19 04:21:24,712272,18020,,41.72980578,-70.28854339
,Somalia,2021-07-19 04:21:24,15123,781,7275.0,5.152149,46.199616
Galicia,Spain,2021-07-19 04:21:24,139652,2428,9204.0,42.5751,-8.1339
Kiev Oblast,Ukraine,2021-07-19 04:21:24,127960,2759,124662.0,50.053000000000004,30.7667
,Benin,2021-07-19 04:21:24,8244,107,8081.0,9.3077,2.3158
Tamil Nadu,India,2021-07-19 04:21:24,2535402,33724,2473781.0,11.006091,78.400624
Quintana Roo,Mexico,2021-07-19 04:21:24,38560,3163,0.0,19.1817,-88.4791
,Slovakia,2021-07-19 04:21:24,392100,12524,255300.0,48.669,19.699
Mecklenburg-Vorpommern,Germany,2021-07-19 04:21:24,44242,1165,42960.0,53.6127,12.4296
,Venezuela,2021-07-19 04:21:24,292779,3377,275712.0,6.4238,-66.5897
Norrbotten,Sweden,2021-07-19 04:21:24,26698,272,0.0,66.8309,20.3992
Baja California Sur,Mexico,2021-07-19 04:21:24,45510,1798,0.0,26.0444,-111.6661
Ucayali,Peru,2021-07-19 04:21:24,31788,3038,0.0,-9.621718,-73.444929
,Saint Vincent and the Grenadines,2021-07-19 04:21:24,2260,12,2196.0,12.9843,-61.2872
Moscow,Russia,2021-07-19 04:21:24,1463135,24381,1281319.0,55.7504461,37.6174943
Nevada,US,2021-07-19 04:21:24,343096,5758,,39.15509045,-119.7480219
,Saint Kitts and Nevis,2021-07-19 04:21:24,550,3,483.0,17.357822,-62.782998
Mie,Japan,2021-07-19 04:21:24,5465,114,5324.0,34.508018,136.376013
Ica,Peru,2021-07-19 04:21:24,55898,8084,0.0,-14.235097,-75.574821
Sucre,Colombia,2021-07-19 04:21:24,55191,1502,52261.0,8.814,-74.7233
Heilongjiang,China,2021-07-19 04:21:24,1612,13,1599.0,47.861999999999995,127.7615
Puno,Peru,2021-07-19 04:21:24,36476,3848,0.0,-14.995826999999998,-69.922726
Lombardia,Italy,2021-07-19 04:21:24,845898,33809,804682.0,45.46679409,9.190347404
Vichada,Colombia,2021-07-19 04:21:24,2745,45,2674.0,4.4234,-69.2878
Dadra and Nagar Haveli and Daman and Diu,India,2021-07-19 04:21:24,10597,4,10575.0,20.194742,73.080901
Arica y Parinacota,Chile,2021-07-19 04:21:24,26113,497,25307.0,-18.594,-69.4785
Skane,Sweden,2021-07-19 04:21:24,156800,1761,0.0,55.9903,13.5958
Tambov Oblast,Russia,2021-07-19 04:21:24,36439,656,34591.0,52.9019574,41.3578918
Los Lagos,Chile,2021-07-19 04:21:24,86625,1292,84771.0,-41.9198,-72.1416
Murmansk Oblast,Russia,2021-07-19 04:21:24,58564,1450,50284.0,68.00004179999999,33.9999151
,Nicaragua,2021-07-19 04:21:24,8767,193,4225.0,12.865416,-85.207229
Piura,Peru,2021-07-19 04:21:24,83944,11665,0.0,-5.133361,-80.335861
Manitoba,Canada,2021-07-19 04:21:24,57168,1165,55061.0,53.7609,-98.8139
Omsk Oblast,Russia,2021-07-19 04:21:24,56443,1585,51902.0,56.09352629999999,73.5099936
Vasterbotten,Sweden,2021-07-19 04:21:24,23497,181,0.0,65.3337,16.5162
Rhode Island,US,2021-07-19 04:21:24,152971,2736,,41.71018079,-71.28652315
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-07-19 04:21:24,1672,17,1633.0,12.1784,-68.2385
,Kenya,2021-07-19 04:21:24,192758,3775,182326.0,-0.0236,37.9062
Piemonte,Italy,2021-07-19 04:21:24,363759,11699,351052.0,45.0732745,7.680687483
Indiana,US,2021-07-19 04:21:24,760163,13940,,40.7457653,-84.93671406
Andhra Pradesh,India,2021-07-19 04:21:24,1940096,13132,1902256.0,15.9129,79.74
Sumy Oblast,Ukraine,2021-07-19 04:21:24,78166,1333,76547.0,50.9077,34.7981
,Uruguay,2021-07-19 04:21:24,378875,5883,368458.0,-32.5228,-55.7658
,Bulgaria,2021-07-19 04:21:24,422965,18174,397174.0,42.7339,25.4858
Baja California,Mexico,2021-07-19 04:21:24,51622,8784,0.0,30.8406,-115.2838
Ayacucho,Peru,2021-07-19 04:21:24,31432,2023,0.0,-14.091648000000001,-74.08344
,Iraq,2021-07-19 04:21:24,1491712,17830,1356267.0,33.223191,43.679291
District of Columbia,US,2021-07-19 04:21:24,49652,1146,,38.90417773,-77.01655992
Zakarpattia Oblast,Ukraine,2021-07-19 04:21:24,62169,1606,60487.0,48.6208,22.2879
,Kazakhstan,2021-07-19 04:21:24,547510,3612,483462.0,48.0196,66.9237
Ivanovo Oblast,Russia,2021-07-19 04:21:24,39934,1348,37126.0,56.9167446,41.43521370000001
Unknown,China,2021-07-19 04:21:24,0,0,35.0,200.0,200.0
Antioquia,Colombia,2021-07-19 04:21:24,692062,14801,657644.0,7.1986,-75.3412
Ladakh,India,2021-07-19 04:21:24,20257,206,19948.0,34.1526,77.5771
Brandenburg,Germany,2021-07-19 04:21:24,108945,3815,104800.0,52.4125,12.5316
Chernihiv Oblast,Ukraine,2021-07-19 04:21:24,57674,1351,55944.0,51.4982,31.2893
Tibet,China,2021-07-19 04:21:24,1,0,1.0,31.6927,88.0924
Catalonia,Spain,2021-07-19 04:21:24,752417,14762,26203.0,41.5912,1.5209
,Botswana,2021-07-19 04:21:24,86133,1274,73380.0,-22.3285,24.6849
Nova Scotia,Canada,2021-07-19 04:21:24,5873,92,5773.0,44.681999999999995,-63.7443
Junin,Peru,2021-07-19 04:21:24,80712,6806,0.0,-11.541783,-74.876968
,Guatemala,2021-07-19 04:21:24,333827,9914,291784.0,15.7835,-90.2308
Kentucky,US,2021-07-19 04:21:24,469710,7284,,37.10459774,-85.28129668
Texas,US,2021-07-19 04:21:24,3041410,52827,,31.81534745,-95.65354823
Kostroma Oblast,Russia,2021-07-19 04:21:24,25392,568,21154.0,58.424756,44.253327299999995
,Denmark,2021-07-19 04:21:24,306100,2542,292825.0,56.2639,9.5018
Michoacan,Mexico,2021-07-19 04:21:24,50577,6049,0.0,19.5665,-101.7068
,Brunei,2021-07-19 04:21:24,283,3,260.0,4.5353,114.7277
Pernambuco,Brazil,2021-07-19 04:21:24,579086,18325,497027.0,-8.8137,-36.9541
Puducherry,India,2021-07-19 04:21:24,119703,1778,116801.0,11.882658000000001,78.86498
