Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Gunma,Japan,2020-10-25 04:24:36,858,19,739,36.504478999999996,138.985605
Aichi,Japan,2020-10-25 04:24:36,5860,91,5430,35.035551,137.211621
North Carolina,US,2020-10-25 04:24:36,258292,4144,0,36.0434701,-79.39976137
Santander,Colombia,2020-10-25 04:24:36,39535,1606,34965,6.6437,-73.6536
Puerto Rico,US,2020-10-25 04:24:36,61280,794,0,18.180117000000006,-66.754367
,Singapore,2020-10-25 04:24:36,57965,28,57844,1.2833,103.8333
Tumbes,Peru,2020-10-25 04:24:36,8159,314,0,-3.857496,-80.54525500000003
Galicia,Spain,2020-10-25 04:24:36,28711,859,9204,42.5751,-8.1339
,Holy See,2020-10-25 04:24:36,27,0,15,41.9029,12.4534
,Mongolia,2020-10-25 04:24:36,338,0,312,46.8625,103.8467
Queretaro,Mexico,2020-10-25 04:24:36,12646,1156,9724,20.5888,-100.3899
,Paraguay,2020-10-25 04:24:36,59043,1293,39214,-23.4425,-58.4438
,Antigua and Barbuda,2020-10-25 04:24:36,124,3,108,17.0608,-61.7964
Guadeloupe,France,2020-10-25 04:24:36,7329,115,2199,16.265,-61.551
Rhode Island,US,2020-10-25 04:24:36,30118,1177,0,41.71018079,-71.28652315
Beijing,China,2020-10-25 04:24:36,940,9,928,40.1824,116.4142
Aomori,Japan,2020-10-25 04:24:36,176,1,49,40.781541,140.828896
Bermuda,United Kingdom,2020-10-25 04:24:36,190,9,175,32.3078,-64.7505
,Bhutan,2020-10-25 04:24:36,340,0,306,27.5142,90.4336
Vladimir Oblast,Russia,2020-10-25 04:24:36,8935,251,6475,56.0503336,40.656163299999996
Chernihiv Oblast,Ukraine,2020-10-25 04:24:36,7786,87,1423,51.4982,31.2893
Andaman and Nicobar Islands,India,2020-10-25 04:24:36,4207,58,3945,11.225999,92.96817800000001
Jewish Autonomous Okrug,Russia,2020-10-25 04:24:36,1672,25,900,48.57527615,132.66307460000002
Kiev Oblast,Ukraine,2020-10-25 04:24:36,14247,329,7563,50.053000000000004,30.7667
Magallanes,Chile,2020-10-25 04:24:36,11771,122,11179,-52.368,-70.9863
Hawaii,US,2020-10-25 04:24:36,14553,212,0,19.60121157,-155.5210167
Andhra Pradesh,India,2020-10-25 04:24:36,800684,6544,762419,15.9129,79.74
Gibraltar,United Kingdom,2020-10-25 04:24:36,660,0,507,36.1408,-5.3536
,Lebanon,2020-10-25 04:24:36,69906,562,33438,33.8547,35.8623
,Timor-Leste,2020-10-25 04:24:36,29,0,28,-8.874217,125.727539
Baja California Sur,Mexico,2020-10-25 04:24:36,12093,584,10591,26.0444,-111.6661
,Estonia,2020-10-25 04:24:36,4351,73,3441,58.5953,25.0136
Kumamoto,Japan,2020-10-25 04:24:36,768,8,701,32.608154,130.74523100000002
,Seychelles,2020-10-25 04:24:36,153,0,149,-4.6796,55.492
Illinois,US,2020-10-25 04:24:36,374901,9751,0,39.98815591,-91.18786813
Louisiana,US,2020-10-25 04:24:36,178870,5820,0,30.295064899999996,-92.41419698
Oregon,US,2020-10-25 04:24:36,41739,653,0,44.70915557,-117.6749883
Aguascalientes,Mexico,2020-10-25 04:24:36,9001,809,7263,21.8853,-102.2916
,Liechtenstein,2020-10-25 04:24:36,340,1,170,47.14,9.55
Distrito Federal,Brazil,2020-10-25 04:24:36,208761,3623,189807,-15.7998,-47.8645
Shanghai,China,2020-10-25 04:24:36,1128,7,1034,31.201999999999998,121.4491
,Jordan,2020-10-25 04:24:36,50750,540,7508,31.24,36.51
,Ecuador,2020-10-25 04:24:36,159614,12542,134187,-1.8312,-78.1834
Zacatecas,Mexico,2020-10-25 04:24:36,10122,868,7987,22.7709,-102.5832
Amapa,Brazil,2020-10-25 04:24:36,51074,741,36905,0.902,-52.003
Bryansk Oblast,Russia,2020-10-25 04:24:36,11772,55,8934,52.887331499999995,33.41585300000001
,Guinea-Bissau,2020-10-25 04:24:36,2403,41,1818,11.8037,-15.1804
,Cameroon,2020-10-25 04:24:36,21570,425,20117,3.8480000000000003,11.5021
Kirovohrad Oblast,Ukraine,2020-10-25 04:24:36,1955,77,1085,48.5079,32.2623
Limburg,Netherlands,2020-10-25 04:24:36,12596,787,0,51.209227,5.93387
Miyagi,Japan,2020-10-25 04:24:36,572,2,499,38.446859,140.927086
Huanuco,Peru,2020-10-25 04:24:36,17017,408,0,-9.421676,-76.040642
Hessen,Germany,2020-10-25 04:24:36,32227,609,21711,50.6521,9.1624
Zhejiang,China,2020-10-25 04:24:36,1283,1,1279,29.1832,120.0934
Minnesota,US,2020-10-25 04:24:36,132122,2381,0,46.60962049,-93.41168259999999
Utah,US,2020-10-25 04:24:36,103117,568,0,41.52106798,-113.08328159999999
,Madagascar,2020-10-25 04:24:36,16968,244,16301,-18.766947000000002,46.869107
Mykolaiv Oblast,Ukraine,2020-10-25 04:24:36,6790,126,1640,46.975,31.9946
Cesar,Colombia,2020-10-25 04:24:36,24452,764,21891,9.3373,-73.6536
Recovered,US,2020-10-25 04:24:36,0,0,3406656,200.0,200.0
Kharkiv Oblast,Ukraine,2020-10-25 04:24:36,32112,487,6194,49.9935,36.2304
Unknown,Chile,2020-10-25 04:24:36,50,1,50,200.0,200.0
Ontario,Canada,2020-10-25 04:24:36,71423,3132,61719,51.2538,-85.3232
Hidalgo,Mexico,2020-10-25 04:24:36,15105,2212,12037,20.0911,-98.7624
,Venezuela,2020-10-25 04:24:36,89142,770,83443,6.4238,-66.5897
,France,2020-10-25 04:24:36,1048817,34236,89600,46.2276,2.2137
Pernambuco,Brazil,2020-10-25 04:24:36,159220,8542,131135,-8.8137,-36.9541
Texas,US,2020-10-25 04:24:36,888362,17915,0,31.81534745,-95.65354823
Western Australia,Australia,2020-10-25 04:24:36,757,9,692,-31.9505,115.8605
,Trinidad and Tobago,2020-10-25 04:24:36,5503,105,4018,10.6918,-61.2225
Bayern,Germany,2020-10-25 04:24:36,89986,2742,70205,48.7904,11.4979
Xinjiang,China,2020-10-25 04:24:36,902,3,899,41.1129,85.2401
Yamagata,Japan,2020-10-25 04:24:36,84,1,79,38.448396,140.102154
Castilla y Leon,Spain,2020-10-25 04:24:36,69989,3446,8716,41.8357,-4.3976
Atlantico,Colombia,2020-10-25 04:24:36,70617,3114,66237,10.6966,-74.8741
Qinghai,China,2020-10-25 04:24:36,18,0,18,35.7452,95.9956
Tula Oblast,Russia,2020-10-25 04:24:36,11609,409,10267,53.9570701,37.369090899999996
Tacna,Peru,2020-10-25 04:24:36,12852,227,0,-17.644160999999997,-70.27756
,Tajikistan,2020-10-25 04:24:36,10736,81,9836,38.861,71.2761
Callao,Peru,2020-10-25 04:24:36,36297,1823,0,-11.954609,-77.136042
Connecticut,US,2020-10-25 04:24:36,66052,4577,0,41.26809896,-73.3881171
Wisconsin,US,2020-10-25 04:24:36,194540,1770,0,43.96974651,-89.76782777
Nayarit,Mexico,2020-10-25 04:24:36,6618,836,5473,21.7514,-104.8455
Mayotte,France,2020-10-25 04:24:36,4276,44,2964,-12.8275,45.166244
,Algeria,2020-10-25 04:24:36,55880,1907,38932,28.0339,1.6596
South Dakota,US,2020-10-25 04:24:36,38141,366,0,43.71757685,-98.56050467
Overijssel,Netherlands,2020-10-25 04:24:36,14605,383,0,52.444557999999994,6.441722
Sint Maarten,Netherlands,2020-10-25 04:24:36,780,22,705,18.0425,-63.0548
Arequipa,Peru,2020-10-25 04:24:36,43946,1430,0,-15.843523999999999,-72.475539
Virginia,US,2020-10-25 04:24:36,171791,3574,0,37.76707161,-75.63234615
Kochi,Japan,2020-10-25 04:24:36,140,4,136,33.422519,133.367307
Extremadura,Spain,2020-10-25 04:24:36,16077,676,2652,39.4937,-6.0679
California,US,2020-10-25 04:24:36,903684,17343,0,37.64629437,-121.8929271
Morelos,Mexico,2020-10-25 04:24:36,6718,1171,5238,18.6813,-99.1013
Los Rios,Chile,2020-10-25 04:24:36,3037,29,2619,-40.231,-72.3311
Hebei,China,2020-10-25 04:24:36,368,6,359,37.8957,114.9042
Espirito Santo,Brazil,2020-10-25 04:24:36,149654,3780,127835,-19.1834,-40.3089
Macau,China,2020-10-25 04:24:36,46,0,46,22.1667,113.55
Kalmar,Sweden,2020-10-25 04:24:36,1052,64,0,57.235,16.1849
Khabarovsk Krai,Russia,2020-10-25 04:24:36,14860,124,11010,51.6312684,136.121524
Saitama,Japan,2020-10-25 04:24:36,5603,105,5052,35.997101,139.347635
,Central African Republic,2020-10-25 04:24:36,4862,62,1924,6.6111,20.9394
Cajamarca,Peru,2020-10-25 04:24:36,21715,506,0,-6.4302839999999994,-78.74559599999998
Unknown,India,2020-10-25 04:24:36,0,0,0,200.0,200.0
Kagawa,Japan,2020-10-25 04:24:36,102,2,94,34.217292,133.969047
Para,Brazil,2020-10-25 04:24:36,246605,6717,221997,-1.9981,-54.9306
,Argentina,2020-10-25 04:24:36,1081336,28613,881113,-38.4161,-63.6167
Campeche,Mexico,2020-10-25 04:24:36,6407,856,5472,19.8301,-90.5349
Belgorod Oblast,Russia,2020-10-25 04:24:36,10846,61,9509,50.7080119,37.5837615
,Haiti,2020-10-25 04:24:36,9015,231,7361,18.9712,-72.2852
,Israel,2020-10-25 04:24:36,309413,2372,291206,31.046051000000002,34.851612
Sverdlovsk Oblast,Russia,2020-10-25 04:24:36,34225,736,26354,58.6414755,61.802154599999994
Ohio,US,2020-10-25 04:24:36,195806,5206,0,38.84541072,-83.4718964
Arunachal Pradesh,India,2020-10-25 04:24:36,14145,33,11613,27.768456,96.384277
Uttarakhand,India,2020-10-25 04:24:36,59796,979,54161,30.156446999999996,79.197608
Kabardino-Balkarian Republic,Russia,2020-10-25 04:24:36,9476,127,7199,43.480604799999995,43.5978976
Magdalena,Colombia,2020-10-25 04:24:36,16801,885,15259,10.4113,-74.4057
,Egypt,2020-10-25 04:24:36,106397,6187,98813,26.820553000000004,30.802497999999996
Manitoba,Canada,2020-10-25 04:24:36,4088,50,2116,53.7609,-98.8139
Chukotka Autonomous Okrug,Russia,2020-10-25 04:24:36,230,2,205,66.0006475,169.4900869
Groningen,Netherlands,2020-10-25 04:24:36,5113,27,0,53.217921999999994,6.741514
,Indonesia,2020-10-25 04:24:36,385980,13205,309219,-0.7893,113.9213
Punjab,Pakistan,2020-10-25 04:24:36,102677,2335,97336,30.811346,72.13913199999998
Unknown,Peru,2020-10-25 04:24:36,0,0,800480,200.0,200.0
Yukon,Canada,2020-10-25 04:24:36,20,0,15,64.2823,-135.0
,Kosovo,2020-10-25 04:24:36,17263,657,14831,42.602636,20.902977
Tottori,Japan,2020-10-25 04:24:36,35,0,35,35.359069,133.863619
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Alagoas,Brazil,2020-10-25 04:24:36,90124,2206,85557,-9.5713,-36.782
Calabria,Italy,2020-10-25 04:24:36,3611,105,1657,38.90597598,16.59440194
Amazonas,Colombia,2020-10-25 04:24:36,2882,117,2743,-1.4429,-71.5724
Saarland,Germany,2020-10-25 04:24:36,5437,178,3930,49.3964,7.023
Reunion,France,2020-10-25 04:24:36,5149,20,4630,-21.1151,55.5364
Kherson Oblast,Ukraine,2020-10-25 04:24:36,3061,63,1328,46.6354,32.6169
Massachusetts,US,2020-10-25 04:24:36,149488,9839,0,41.72980578,-70.28854339
Karelia Republic,Russia,2020-10-25 04:24:36,5721,42,3737,62.61940309999999,33.4920267
Ningxia,China,2020-10-25 04:24:36,75,0,75,37.2692,106.1655
,Mauritania,2020-10-25 04:24:36,7663,163,7378,21.0079,-10.9408
Jharkhand,India,2020-10-25 04:24:36,99045,862,92128,23.654536,85.557631
Baja California,Mexico,2020-10-25 04:24:36,22395,3771,17565,30.8406,-115.2838
British Virgin Islands,United Kingdom,2020-10-25 04:24:36,71,1,70,18.4207,-64.64
,Senegal,2020-10-25 04:24:36,15543,321,14161,14.4974,-14.4524
Tlaxcala,Mexico,2020-10-25 04:24:36,8303,1119,6966,19.3139,-98.2404
England,United Kingdom,2020-10-25 04:24:36,723775,39629,0,52.3555,-1.1743
,Grenada,2020-10-25 04:24:36,28,0,24,12.1165,-61.678999999999995
Tyumen Oblast,Russia,2020-10-25 04:24:36,12415,59,8351,58.8206488,70.36588370000001
Unknown,Netherlands,2020-10-25 04:24:36,2022,23,0,200.0,200.0
,Rwanda,2020-10-25 04:24:36,5060,34,4806,-1.9403,29.8739
Capital District,Colombia,2020-10-25 04:24:36,308645,7457,273931,4.711,-74.0721
Sindh,Pakistan,2020-10-25 04:24:36,143526,2598,136518,26.009446,68.77680699999999
Punjab,India,2020-10-25 04:24:36,130157,4095,121735,30.841465000000003,75.40879
,Monaco,2020-10-25 04:24:36,296,2,244,43.7333,7.4167
Mordovia Republic,Russia,2020-10-25 04:24:36,7791,49,6466,54.4419829,44.466114399999995
Khakassia Republic,Russia,2020-10-25 04:24:36,6034,57,4849,53.72258845,91.44293627
Unknown,Colombia,2020-10-25 04:24:36,0,0,0,200.0,200.0
,Cabo Verde,2020-10-25 04:24:36,8322,94,7234,16.5388,-23.0418
Irkutsk Oblast,Russia,2020-10-25 04:24:36,22764,359,19113,56.6370122,104.71922099999999
Sumy Oblast,Ukraine,2020-10-25 04:24:36,10112,146,3142,50.9077,34.7981
Mecklenburg-Vorpommern,Germany,2020-10-25 04:24:36,2144,21,1475,53.6127,12.4296
Volyn Oblast,Ukraine,2020-10-25 04:24:36,12009,238,6914,50.7472,25.3254
Sikkim,India,2020-10-25 04:24:36,3770,63,3465,27.571671000000002,88.472712
Madrid,Spain,2020-10-25 04:24:36,292754,10211,40736,40.4168,-3.7038
St Martin,France,2020-10-25 04:24:36,538,8,422,18.0708,-63.0501
Norrbotten,Sweden,2020-10-25 04:24:36,2063,88,0,66.8309,20.3992
,Slovenia,2020-10-25 04:24:36,21274,235,8018,46.1512,14.9955
Nagaland,India,2020-10-25 04:24:36,8436,28,6570,26.06702,94.470302
Alaska,US,2020-10-25 04:24:36,12485,68,0,55.32222414,-161.9722021
,Thailand,2020-10-25 04:24:36,3736,59,3530,15.870032,100.992541
,Belize,2020-10-25 04:24:36,3106,48,1921,17.1899,-88.4976
,Luxembourg,2020-10-25 04:24:36,12851,141,9085,49.8153,6.1296
P.A. Trento,Italy,2020-10-25 04:24:36,7688,424,6008,46.06893511,11.12123097
"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-25 04:24:36,150,3,121,12.1784,-68.2385
New Mexico,US,2020-10-25 04:24:36,41040,965,0,35.05163625,-106.6703554
Aysen,Chile,2020-10-25 04:24:36,973,2,826,-45.9864,-73.7669
Valparaiso,Chile,2020-10-25 04:24:36,29854,1018,28290,-33.0472,-71.6127
,Georgia,2020-10-25 04:24:36,26503,193,10163,42.3154,43.3569
Northern Mariana Islands,US,2020-10-25 04:24:36,88,2,0,15.0979,145.6739
,Poland,2020-10-25 04:24:36,241946,4351,109344,51.9194,19.1451
Indiana,US,2020-10-25 04:24:36,160454,4118,0,40.7457653,-84.93671406
Niedersachsen,Germany,2020-10-25 04:24:36,29640,729,22925,52.6367,9.8451
Piaui,Brazil,2020-10-25 04:24:36,109829,2340,99255,-7.7183,-42.7289
Karnataka,India,2020-10-25 04:24:36,793907,10821,693584,14.705179999999999,76.166436
,Panama,2020-10-25 04:24:36,128515,2628,104562,8.538,-80.7821
Nagano,Japan,2020-10-25 04:24:36,330,4,319,36.132134,138.045528
Hunan,China,2020-10-25 04:24:36,1019,4,1015,27.6104,111.7088
Cayman Islands,United Kingdom,2020-10-25 04:24:36,239,1,215,19.3133,-81.2546
Tatarstan Republic,Russia,2020-10-25 04:24:36,8097,104,6917,55.7648572,52.43104273
Sachsen,Germany,2020-10-25 04:24:36,13237,278,8200,51.1045,13.2017
Inner Mongolia,China,2020-10-25 04:24:36,275,1,267,44.0935,113.9448
Tennessee,US,2020-10-25 04:24:36,244087,3100,0,36.12684348,-84.19965764
Canarias,Spain,2020-10-25 04:24:36,16547,267,1537,28.2916,-16.6291
Zeeland,Netherlands,2020-10-25 04:24:36,2699,78,0,51.47936,3.8615589999999997
Sormland,Sweden,2020-10-25 04:24:36,2766,255,0,59.0336,16.7519
Goias,Brazil,2020-10-25 04:24:36,246835,5564,218177,-15.827,-49.8362
French Guiana,France,2020-10-25 04:24:36,10376,69,9995,4.0,-53.0
North Dakota,US,2020-10-25 04:24:36,36874,448,0,46.09686891,-102.5285397
Assam,India,2020-10-25 04:24:36,203709,900,179846,26.357149,92.83044100000001
Tochigi,Japan,2020-10-25 04:24:36,476,1,444,36.689912,139.819213
,Qatar,2020-10-25 04:24:36,130965,229,127868,25.3548,51.1839
Vaupes,Colombia,2020-10-25 04:24:36,1037,12,980,0.8554,-70.812
Noord-Brabant,Netherlands,2020-10-25 04:24:36,41028,1644,0,51.561174,5.1849419999999995
Buryatia Republic,Russia,2020-10-25 04:24:36,9822,103,7928,52.718242599999996,109.492143
Altai Krai,Russia,2020-10-25 04:24:36,17716,301,16677,52.693224300000004,82.69314240000001
,Mali,2020-10-25 04:24:36,3472,132,2636,17.570692,-3.996166000000001
Navarra,Spain,2020-10-25 04:24:36,28009,668,3905,42.6954,-1.6761
Gansu,China,2020-10-25 04:24:36,170,2,168,35.7518,104.2861
,Equatorial Guinea,2020-10-25 04:24:36,5079,83,4962,1.6508,10.2679
Chihuahua,Mexico,2020-10-25 04:24:36,15975,1744,11292,28.63300000000001,-106.0691
Nuevo Leon,Mexico,2020-10-25 04:24:36,50644,3736,42767,25.5922,-99.9962
,Brunei,2020-10-25 04:24:36,148,3,143,4.5353,114.7277
New Hampshire,US,2020-10-25 04:24:36,10238,473,0,43.51637314,-71.41684235
,Tunisia,2020-10-25 04:24:36,48799,819,5032,33.886917,9.537499
Asturias,Spain,2020-10-25 04:24:36,9432,391,1063,43.3614,-5.8593
Wyoming,US,2020-10-25 04:24:36,10805,68,0,41.65498705,-105.72354150000001
