Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
,Egypt,2020-11-03 06:00:16,107925,6291,99652,26.820553000000004,30.802497999999996
Wakayama,Japan,2020-11-03 06:00:16,277,4,256,33.911879,135.505446
Samara Oblast,Russia,2020-11-03 06:00:16,16331,278,13641,53.2128813,50.8914633
Baden-Wurttemberg,Germany,2020-11-03 06:00:16,85448,2045,58552,48.6616,9.3501
,New Zealand,2020-11-03 06:00:16,1968,25,1868,-40.9006,174.886
Navarra,Spain,2020-11-03 06:00:16,33735,722,3905,42.6954,-1.6761
Ulyanovsk Oblast,Russia,2020-11-03 06:00:16,21215,269,16631,54.146317700000004,47.2324921
Campania,Italy,2020-11-03 06:00:16,62461,700,12991,40.83956555,14.25084984
,Western Sahara,2020-11-03 06:00:16,10,1,8,24.2155,-12.8858
Kherson Oblast,Ukraine,2020-11-03 06:00:16,4270,85,1757,46.6354,32.6169
,Morocco,2020-11-03 06:00:16,225070,3826,187101,31.7917,-7.0926
Astrakhan Oblast,Russia,2020-11-03 06:00:16,9820,172,7412,47.1878186,47.608851
Saskatchewan,Canada,2020-11-03 06:00:16,3292,25,2409,52.9399,-106.4509
,North Macedonia,2020-11-03 06:00:16,32997,1025,21244,41.6086,21.7453
Telangana,India,2020-11-03 06:00:16,242506,1351,223413,18.1124,79.0193
Connecticut,US,2020-11-03 06:00:16,73858,4627,0,41.26809896,-73.3881171
Campeche,Mexico,2020-11-03 06:00:16,6509,862,5572,19.8301,-90.5349
Shizuoka,Japan,2020-11-03 06:00:16,663,2,582,34.916975,138.40778400000002
Poltava Oblast,Ukraine,2020-11-03 06:00:16,9852,192,3985,49.5883,34.5514
,"Korea, South",2020-11-03 06:00:16,26807,472,24510,35.90775700000001,127.766922
Mexico,Mexico,2020-11-03 06:00:16,98528,10731,84337,19.4969,-99.7233
,Equatorial Guinea,2020-11-03 06:00:16,5089,83,4965,1.6508,10.2679
Komi Republic,Russia,2020-11-03 06:00:16,13855,223,10081,63.9881421,54.3326073
,Comoros,2020-11-03 06:00:16,545,7,498,-11.6455,43.3333
Nagano,Japan,2020-11-03 06:00:16,343,6,332,36.132134,138.045528
Nuevo Leon,Mexico,2020-11-03 06:00:16,54459,3900,47306,25.5922,-99.9962
,Slovenia,2020-11-03 06:00:16,36206,388,13297,46.1512,14.9955
Ucayali,Peru,2020-11-03 06:00:16,17893,340,0,-9.621718,-73.444929
Vastmanland,Sweden,2020-11-03 06:00:16,3907,185,0,59.6714,16.2159
Valle d'Aosta,Italy,2020-11-03 06:00:16,3497,179,1306,45.73750286,7.320149366
Zeeland,Netherlands,2020-11-03 06:00:16,3738,81,0,51.47936,3.8615589999999997
Andaman and Nicobar Islands,India,2020-11-03 06:00:16,4352,60,4132,11.225999,92.96817800000001
Greenland,Denmark,2020-11-03 06:00:16,17,0,16,71.7069,-42.6043
,Israel,2020-11-03 06:00:16,315636,2580,303405,31.046051000000002,34.851612
Missouri,US,2020-11-03 06:00:16,191223,3043,0,40.19058551,-92.60078167
,Honduras,2020-11-03 06:00:16,98405,2688,41116,15.2,-86.2419
Drenthe,Netherlands,2020-11-03 06:00:16,5392,79,0,52.862485,6.6184350000000025
Rivne Oblast,Ukraine,2020-11-03 06:00:16,19573,252,14503,50.6199,26.2516
Massachusetts,US,2020-11-03 06:00:16,160549,10023,0,41.72980578,-70.28854339
Castilla - La Mancha,Spain,2020-11-03 06:00:16,66121,3437,6392,39.2796,-3.0977
Karachay-Cherkess Republic,Russia,2020-11-03 06:00:16,9781,33,5702,43.7368326,41.7267991
Shaanxi,China,2020-11-03 06:00:16,455,3,426,35.1917,108.8701
Primorsky Krai,Russia,2020-11-03 06:00:16,15769,159,12436,45.0819456,134.726645
Michigan,US,2020-11-03 06:00:16,204326,7716,0,44.6846864,-83.59507875
Gunma,Japan,2020-11-03 06:00:16,902,19,815,36.504478999999996,138.985605
Bahia,Brazil,2020-11-03 06:00:16,354576,7667,340817,-12.5797,-41.7007
,Ethiopia,2020-11-03 06:00:16,96942,1489,54405,9.145,40.4897
Ningxia,China,2020-11-03 06:00:16,75,0,75,37.2692,106.1655
,Ghana,2020-11-03 06:00:16,48200,320,47260,7.9465,-1.0232
Falkland Islands (Malvinas),United Kingdom,2020-11-03 06:00:16,13,0,13,-51.7963,-59.5236
Cundinamarca,Colombia,2020-11-03 06:00:16,43222,1235,39443,5.026,-74.03
Kamchatka Krai,Russia,2020-11-03 06:00:16,5890,70,3749,57.191488199999995,160.03838190000005
Isle of Man,United Kingdom,2020-11-03 06:00:16,355,24,324,54.2361,-4.5481
Kurgan Oblast,Russia,2020-11-03 06:00:16,6010,87,4631,55.7655302,64.5632681
Skane,Sweden,2020-11-03 06:00:16,9981,287,0,55.9903,13.5958
Unknown,Colombia,2020-11-03 06:00:16,-302844,0,0,200.0,200.0
,Barbados,2020-11-03 06:00:16,238,7,222,13.1939,-59.5432
Khmelnytskyi Oblast,Ukraine,2020-11-03 06:00:16,16422,228,7136,49.423,26.9871
,West Bank and Gaza,2020-11-03 06:00:16,54775,493,47169,31.9522,35.2332
Chongqing,China,2020-11-03 06:00:16,589,6,580,30.0572,107.874
Metropolitana,Chile,2020-11-03 06:00:16,297423,9887,285343,-33.4376,-70.6505
Vologda Oblast,Russia,2020-11-03 06:00:16,7224,73,5349,60.0391461,43.1215213
Jamtland Harjedalen,Sweden,2020-11-03 06:00:16,1650,64,0,63.1712,14.9592
,Cuba,2020-11-03 06:00:16,6970,129,6318,21.521757,-77.78116700000002
Hessen,Germany,2020-11-03 06:00:16,44598,683,26835,50.6521,9.1624
Tambov Oblast,Russia,2020-11-03 06:00:16,10036,51,7875,52.9019574,41.3578918
Abruzzo,Italy,2020-11-03 06:00:16,11519,556,3872,42.35122196,13.39843823
Rhode Island,US,2020-11-03 06:00:16,34120,1210,0,41.71018079,-71.28652315
,Qatar,2020-11-03 06:00:16,132917,232,129996,25.3548,51.1839
Cusco,Peru,2020-11-03 06:00:16,22424,462,0,-13.191068,-72.153609
La Guajira,Colombia,2020-11-03 06:00:16,10747,412,9282,11.3548,-72.5205
Aguascalientes,Mexico,2020-11-03 06:00:16,9711,855,8161,21.8853,-102.2916
Tyva Republic,Russia,2020-11-03 06:00:16,9617,118,8558,51.401714899999995,93.8582593
Madhya Pradesh,India,2020-11-03 06:00:16,172717,2965,161454,23.541513000000002,78.289633
,Bhutan,2020-11-03 06:00:16,356,0,326,27.5142,90.4336
Calabria,Italy,2020-11-03 06:00:16,5564,118,1841,38.90597598,16.59440194
,Tajikistan,2020-11-03 06:00:16,11096,82,10337,38.861,71.2761
West Bengal,India,2020-11-03 06:00:16,381608,6957,338075,23.814082,87.979803
Baja California Sur,Mexico,2020-11-03 06:00:16,12709,608,11427,26.0444,-111.6661
,Ireland,2020-11-03 06:00:16,62750,1917,23364,53.1424,-7.6921
Maine,US,2020-08-07 22:34:20,0,0,0,200.0,200.0
Yucatan,Mexico,2020-11-03 06:00:16,21739,1794,19038,20.7099,-89.0943
Omsk Oblast,Russia,2020-11-03 06:00:16,16183,423,13005,56.09352629999999,73.5099936
Qinghai,China,2020-11-03 06:00:16,18,0,18,35.7452,95.9956
Orel Oblast,Russia,2020-11-03 06:00:16,12232,158,9056,52.96854329999999,36.0692477
,Cote d'Ivoire,2020-11-03 06:00:16,20753,126,20410,7.54,-5.5471
Maryland,US,2020-11-03 06:00:16,146995,4155,0,39.62357628,-78.69280486
Victoria,Australia,2020-11-03 06:00:16,20345,819,19488,-37.8136,144.9631
Nagaland,India,2020-11-03 06:00:16,9096,42,7689,26.06702,94.470302
Ceuta,Spain,2020-11-03 06:00:16,1740,23,163,35.8894,-5.3213
Beijing,China,2020-11-03 06:00:16,944,9,929,40.1824,116.4142
Leningrad Oblast,Russia,2020-11-03 06:00:16,11727,116,6738,60.185329599999996,32.3925325
Guerrero,Mexico,2020-11-03 06:00:16,22277,2182,19681,17.4392,-99.5451
Luhansk Oblast,Ukraine,2020-11-03 06:00:16,3760,79,1433,48.574,39.3078
Vichada,Colombia,2020-11-03 06:00:16,1068,9,772,4.4234,-69.2878
Okayama,Japan,2020-11-03 06:00:16,291,5,172,34.89246,133.826252
Anguilla,United Kingdom,2020-11-03 06:00:16,3,0,3,18.2206,-63.0686
Tennessee,US,2020-11-03 06:00:16,264587,3379,0,36.12684348,-84.19965764
Vinnytsia Oblast,Ukraine,2020-11-03 06:00:16,10789,188,6417,49.2331,28.4682
Northern Mariana Islands,US,2020-11-03 06:00:16,96,2,0,15.0979,145.6739
Shanghai,China,2020-11-03 06:00:16,1196,7,1096,31.201999999999998,121.4491
Shiga,Japan,2020-11-03 06:00:16,557,9,525,35.21582700000001,136.13806399999999
Chernivtsi Oblast,Ukraine,2020-11-03 06:00:16,22485,472,10640,48.2917,25.9352
,Slovakia,2020-11-03 06:00:16,61829,219,13012,48.669,19.699
Murcia,Spain,2020-11-03 06:00:16,37156,336,2180,37.9922,-1.1307
Tocantins,Brazil,2020-11-03 06:00:16,75648,1097,64304,-10.1753,-48.2982
Vasternorrland,Sweden,2020-11-03 06:00:16,2139,137,0,63.4276,17.7292
Zuid-Holland,Netherlands,2020-11-03 06:00:16,107561,1735,0,51.937835,4.462114
,Haiti,2020-11-03 06:00:16,9057,232,7429,18.9712,-72.2852
,Burundi,2020-11-03 06:00:16,589,1,511,-3.3731,29.9189
Yaroslavl Oblast,Russia,2020-11-03 06:00:16,11677,62,10449,57.77819760000001,39.002109499999996
Fujian,China,2020-11-03 06:00:16,441,1,412,26.0789,117.9874
Zaporizhia Oblast,Ukraine,2020-11-03 06:00:16,10370,123,2439,47.8388,35.1396
Punjab,India,2020-11-03 06:00:16,134371,4227,125961,30.841465000000003,75.40879
Georgia,US,2020-11-03 06:00:16,362921,7999,0,31.74847232,-82.28909114
Brandenburg,Germany,2020-11-03 06:00:16,8890,207,6266,52.4125,12.5316
Goias,Brazil,2020-11-03 06:00:16,256161,5762,246700,-15.827,-49.8362
,Kosovo,2020-11-03 06:00:16,20179,688,15611,42.602636,20.902977
,Gabon,2020-11-03 06:00:16,8984,55,8779,-0.8037,11.6094
Stockholm,Sweden,2020-11-03 06:00:16,34937,2429,0,59.6025,18.1384
,Vietnam,2020-11-03 06:00:16,1192,35,1065,14.058323999999999,108.277199
Orenburg Oblast,Russia,2020-11-03 06:00:16,17933,122,15275,52.02692620000001,54.7276647
Para,Brazil,2020-11-03 06:00:16,253229,6758,237094,-1.9981,-54.9306
,Latvia,2020-11-03 06:00:16,6268,77,1406,56.8796,24.6032
Uttar Pradesh,India,2020-11-03 06:00:16,485609,7076,455498,26.925425,80.560982
Lombardia,Italy,2020-11-03 06:00:16,209629,17635,97576,45.46679409,9.190347404
Santander,Colombia,2020-11-03 06:00:16,85073,1710,37942,6.6437,-73.6536
Atacama,Chile,2020-11-03 06:00:16,7887,92,7678,-27.5661,-70.0503
Ayacucho,Peru,2020-11-03 06:00:16,13274,334,0,-14.091648000000001,-74.08344
Mato Grosso,Brazil,2020-11-03 06:00:16,143241,3807,134656,-12.6819,-56.9211
Haryana,India,2020-11-03 06:00:16,170446,1810,155717,29.20004,76.332824
La Rioja,Spain,2020-11-03 06:00:16,13009,470,3107,42.2871,-2.5396
Yamalo-Nenets Autonomous Okrug,Russia,2020-11-03 06:00:16,20924,146,14675,67.1471631,74.3415488
Puno,Peru,2020-11-03 06:00:16,17162,343,0,-14.995826999999998,-69.922726
Durango,Mexico,2020-11-03 06:00:16,14778,803,11738,24.5593,-104.6588
,Taiwan*,2020-11-03 06:00:16,563,7,519,23.7,121.0
Ciudad de Mexico,Mexico,2020-11-03 06:00:16,163418,15231,136612,19.4326,-99.1332
Islamabad,Pakistan,2020-11-03 06:00:16,20243,222,18261,33.665087,73.121219
Magdalena,Colombia,2020-11-03 06:00:16,17497,909,15784,10.4113,-74.4057
Indiana,US,2020-11-03 06:00:16,185185,4390,0,40.7457653,-84.93671406
Minas Gerais,Brazil,2020-11-03 06:00:16,360830,9047,330021,-18.5122,-44.555
Pernambuco,Brazil,2020-11-03 06:00:16,163039,8638,145097,-8.8137,-36.9541
,Solomon Islands,2020-11-03 06:00:16,13,0,4,-9.6457,160.1562
Manipur,India,2020-11-03 06:00:16,19091,180,15343,24.738975,93.882541
Gansu,China,2020-11-03 06:00:16,180,2,168,35.7518,104.2861
,Seychelles,2020-11-03 06:00:16,153,0,149,-4.6796,55.492
Unknown,United Kingdom,2020-11-03 06:00:16,0,0,0,200.0,200.0
Xinjiang,China,2020-11-03 06:00:16,964,3,899,41.1129,85.2401
Tyumen Oblast,Russia,2020-11-03 06:00:16,13704,75,8898,58.8206488,70.36588370000001
Grand Princess,Canada,2020-11-03 06:00:16,13,0,13,200.0,200.0
,Switzerland,2020-11-03 06:00:16,176177,2404,80400,46.8182,8.2275
Jammu and Kashmir,India,2020-11-03 06:00:16,95710,1490,88140,33.75943,76.612638
,San Marino,2020-11-03 06:00:16,928,42,721,43.9424,12.4578
Virgin Islands,US,2020-11-03 06:00:16,1376,21,0,18.3358,-64.8963
Rheinland-Pfalz,Germany,2020-11-03 06:00:16,21787,294,13937,50.1183,7.309
Guangdong,China,2020-11-03 06:00:16,1935,8,1891,23.3417,113.4244
Pasco,Peru,2020-11-03 06:00:16,5681,114,0,-10.39655,-75.307635
Tumbes,Peru,2020-11-03 06:00:16,8474,316,0,-3.857496,-80.54525500000003
Puerto Rico,US,2020-11-03 06:00:16,68172,839,0,18.180117000000006,-66.754367
Huila,Colombia,2020-11-03 06:00:16,23673,676,20726,2.5359,-75.5277
Sergipe,Brazil,2020-11-03 06:00:16,84491,2217,77035,-10.5741,-37.3857
Vladimir Oblast,Russia,2020-11-03 06:00:16,9810,267,7050,56.0503336,40.656163299999996
,Rwanda,2020-11-03 06:00:16,5155,35,4922,-1.9403,29.8739
,Maldives,2020-11-03 06:00:16,11737,38,10916,3.2028,73.2207
Martinique,France,2020-11-03 06:00:16,3552,30,98,14.6415,-61.0242
,Senegal,2020-11-03 06:00:16,15637,325,15059,14.4974,-14.4524
Kharkiv Oblast,Ukraine,2020-11-03 06:00:16,37997,531,6995,49.9935,36.2304
,Tanzania,2020-11-03 06:00:16,509,21,183,-6.369028,34.888822
Khakassia Republic,Russia,2020-11-03 06:00:16,7253,72,5366,53.72258845,91.44293627
Arica y Parinacota,Chile,2020-11-03 06:00:16,9644,185,9233,-18.594,-69.4785
Emilia-Romagna,Italy,2020-11-03 06:00:16,59249,4664,28093,44.49436681,11.341720800000001
Hamburg,Germany,2020-11-03 06:00:16,14288,291,9344,53.5511,9.9937
Donetsk Oblast,Ukraine,2020-11-03 06:00:16,11235,120,1585,48.0159,37.8028
Baja California,Mexico,2020-11-03 06:00:16,23250,3848,18449,30.8406,-115.2838
Umbria,Italy,2020-11-03 06:00:16,11140,140,3674,43.10675841,12.38824698
,Cambodia,2020-11-03 06:00:16,292,0,283,11.55,104.9167
Himachal Pradesh,India,2020-11-03 06:00:16,22598,336,19304,31.927213000000002,77.233081
,Saint Lucia,2020-11-03 06:00:16,84,0,28,13.9094,-60.9789
Port Quarantine,Japan,2020-11-03 06:00:16,1195,1,514,200.0,200.0
,Yemen,2020-11-03 06:00:16,2063,601,1375,15.552726999999999,48.516388
Quintana Roo,Mexico,2020-11-03 06:00:16,13528,1832,11420,19.1817,-88.4791
Sachsen-Anhalt,Germany,2020-11-03 06:00:16,5439,83,3486,51.9503,11.6923
Sinaloa,Mexico,2020-11-03 06:00:16,21974,3613,17751,25.1721,-107.4795
Akita,Japan,2020-11-03 06:00:16,64,0,60,39.748678999999996,140.408228
,Paraguay,2020-11-03 06:00:16,64156,1429,44006,-23.4425,-58.4438
,Belize,2020-11-03 06:00:16,3624,59,2230,17.1899,-88.4976
