Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nagasaki,Japan,2020-11-27 05:26:53,265,3,245,33.235712,129.608033
,South Africa,2020-11-27 05:26:53,778571,21289,716444,-30.5595,22.9375
Texas,US,2020-11-27 05:26:53,1202804,21639,0,31.81534745,-95.65354823
,Niger,2020-11-27 05:26:53,1443,70,1182,17.607789,8.081666
Valparaiso,Chile,2020-11-27 05:26:53,32110,1140,30512,-33.0472,-71.6127
Ningxia,China,2020-11-27 05:26:53,75,0,75,37.2692,106.1655
Vastra Gotaland,Sweden,2020-11-27 05:26:53,40484,957,0,58.2528,13.0596
Odessa Oblast,Ukraine,2020-11-27 05:26:53,40535,536,8809,46.4846,30.7326
Rajasthan,India,2020-11-27 05:26:53,256947,2237,227408,26.583423,73.847973
Vasterbotten,Sweden,2020-11-27 05:26:53,4000,49,0,65.3337,16.5162
Gansu,China,2020-11-27 05:26:53,181,2,179,35.7518,104.2861
,Liechtenstein,2020-11-27 05:26:53,1208,14,1010,47.14,9.55
Ivanovo Oblast,Russia,2020-11-27 05:26:53,15190,234,10879,56.9167446,41.43521370000001
Tibet,China,2020-11-27 05:26:53,1,0,1,31.6927,88.0924
Puducherry,India,2020-11-27 05:26:53,36840,609,35687,11.882658000000001,78.86498
Hebei,China,2020-11-27 05:26:53,373,6,366,37.8957,114.9042
Vinnytsia Oblast,Ukraine,2020-11-27 05:26:53,16370,281,9159,49.2331,28.4682
Islamabad,Pakistan,2020-11-27 05:26:53,28980,305,22758,33.665087,73.121219
Ontario,Canada,2020-11-27 05:26:53,112898,3593,97645,51.2538,-85.3232
Mie,Japan,2020-11-27 05:26:53,781,6,600,34.508018,136.376013
Tver Oblast,Russia,2020-11-27 05:26:53,14314,370,9137,57.1134475,35.174442799999994
,Poland,2020-11-27 05:26:53,941112,15568,494869,51.9194,19.1451
Magadan Oblast,Russia,2020-11-27 05:26:53,5509,53,4780,62.48858785,153.9903764
Hidalgo,Mexico,2020-11-27 05:26:53,18583,2669,0,20.0911,-98.7624
Unknown,Belgium,2020-11-27 05:26:53,9375,16219,0,200.0,200.0
Ciudad de Mexico,Mexico,2020-11-27 05:26:53,196028,13315,0,19.4326,-99.1332
Fukuoka,Japan,2020-11-27 05:26:53,5638,106,5281,33.526032,130.666949
,Libya,2020-11-27 05:26:53,80407,1140,51585,26.3351,17.228331
Guerrero,Mexico,2020-11-27 05:26:53,23518,2462,0,17.4392,-99.5451
,Mozambique,2020-11-27 05:26:53,15467,128,13520,-18.665695,35.529562
Northern Mariana Islands,US,2020-11-27 05:26:53,104,2,0,15.0979,145.6739
Chelyabinsk Oblast,Russia,2020-11-27 05:26:53,24188,254,22022,54.4223954,61.1865846
Voronezh Oblast,Russia,2020-11-27 05:26:53,33117,548,31256,50.9800393,40.15065070000001
Dadra and Nagar Haveli and Daman and Diu,India,2020-11-27 05:26:53,3328,2,3293,20.194742,73.080901
Hubei,China,2020-11-27 05:26:53,68148,4512,63629,30.9756,112.2707
Mato Grosso do Sul,Brazil,2020-11-27 05:26:53,95193,1748,84587,-20.7722,-54.7852
,Fiji,2020-11-27 05:26:53,38,2,33,-17.7134,178.065
,MS Zaandam,2020-11-27 05:26:53,9,2,0,200.0,200.0
,Iraq,2020-11-27 05:26:53,544670,12125,474376,33.223191,43.679291
Hokkaido,Japan,2020-11-27 05:26:53,8011,163,5068,43.385711,142.55231799999999
Santander,Colombia,2020-11-27 05:26:53,51502,1976,46279,6.6437,-73.6536
Falkland Islands (Malvinas),United Kingdom,2020-11-27 05:26:53,16,0,13,-51.7963,-59.5236
Shimane,Japan,2020-11-27 05:26:53,144,0,141,35.07076,132.55406399999998
North Ossetia - Alania Republic,Russia,2020-11-27 05:26:53,9053,76,7021,42.79336110000001,44.6324493
New Caledonia,France,2020-11-27 05:26:53,32,0,32,-20.904304999999997,165.618042
Altai Krai,Russia,2020-11-27 05:26:53,25225,511,22567,52.693224300000004,82.69314240000001
Chuvashia Republic,Russia,2020-11-27 05:26:53,12069,259,10973,55.4259922,47.0849429
P.A. Trento,Italy,2020-11-27 05:26:53,14844,615,11867,46.06893511,11.12123097
,Chad,2020-11-27 05:26:53,1661,101,1496,15.4542,18.7322
Vichada,Colombia,2020-11-27 05:26:53,884,11,866,4.4234,-69.2878
,Burkina Faso,2020-11-27 05:26:53,2777,68,2567,12.2383,-1.5616
,Ecuador,2020-11-27 05:26:53,188138,13316,164009,-1.8312,-78.1834
Smolensk Oblast,Russia,2020-11-27 05:26:53,11786,276,8519,55.03434960000001,33.0192065
,Bahamas,2020-11-27 05:26:53,7482,163,5789,25.025885,-78.035889
Nagaland,India,2020-11-27 05:26:53,11060,63,9595,26.06702,94.470302
Lazio,Italy,2020-11-27 05:26:53,111852,2215,22334,41.89277044,12.48366722
Stavropol Krai,Russia,2020-11-27 05:26:53,26807,526,23968,44.86325770000001,43.4406913
Castilla y Leon,Spain,2020-11-27 05:26:53,119178,4463,8716,41.8357,-4.3976
Noord-Brabant,Netherlands,2020-11-27 05:26:53,79639,2011,0,51.561174,5.1849419999999995
Gifu,Japan,2020-11-27 05:26:53,985,14,811,35.778671,137.055925
Osaka,Japan,2020-11-27 05:26:53,18785,265,14858,34.620965000000005,135.507481
Piemonte,Italy,2020-11-27 05:26:53,159004,5875,74723,45.0732745,7.680687483
Espirito Santo,Brazil,2020-11-27 05:26:53,184633,4206,170664,-19.1834,-40.3089
,Equatorial Guinea,2020-11-27 05:26:53,5146,85,5005,1.6508,10.2679
,Saint Kitts and Nevis,2020-11-27 05:26:53,22,0,19,17.357822,-62.782998
Wakayama,Japan,2020-11-27 05:26:53,414,6,321,33.911879,135.505446
Colorado,US,2020-11-27 05:26:53,216683,2957,0,39.87432092,-104.3362578
Jammu and Kashmir,India,2020-11-27 05:26:53,108306,1668,101363,33.75943,76.612638
,Eritrea,2020-11-27 05:26:53,566,0,477,15.1794,39.7823
Hessen,Germany,2020-11-27 05:26:53,83251,1199,53169,50.6521,9.1624
Nara,Japan,2020-11-27 05:26:53,1050,11,833,34.317451,135.871644
Victoria,Australia,2020-11-27 05:26:53,20345,819,19526,-37.8136,144.9631
,Dominica,2020-11-27 05:26:53,77,0,63,15.415,-61.371
Cauca,Colombia,2020-11-27 05:26:53,15534,432,14050,2.705,-76.82600000000002
,Cabo Verde,2020-11-27 05:26:53,10570,105,9956,16.5388,-23.0418
Puerto Rico,US,2020-11-27 05:26:53,49226,1069,0,18.180117000000006,-66.754367
,Mongolia,2020-11-27 05:26:53,738,0,347,46.8625,103.8467
Blekinge,Sweden,2020-11-27 05:26:53,1840,23,0,56.2784,15.017999999999999
Kurgan Oblast,Russia,2020-11-27 05:26:53,8274,119,7580,55.7655302,64.5632681
Unknown,Colombia,2020-11-27 05:26:53,0,0,0,200.0,200.0
Jharkhand,India,2020-11-27 05:26:53,108388,961,105258,23.654536,85.557631
Arica y Parinacota,Chile,2020-11-27 05:26:53,10176,200,9847,-18.594,-69.4785
Lviv Oblast,Ukraine,2020-11-27 05:26:53,43611,1195,28062,49.8397,24.0297
Unknown,Spain,2020-11-27 05:26:53,0,0,0,200.0,200.0
Limburg,Netherlands,2020-11-27 05:26:53,23830,866,0,51.209227,5.93387
Chongqing,China,2020-11-27 05:26:53,590,6,583,30.0572,107.874
Amazonas,Peru,2020-11-27 05:26:53,17727,241,0,-5.077253,-78.050172
Saarland,Germany,2020-11-27 05:26:53,12347,276,9817,49.3964,7.023
,Mauritius,2020-11-27 05:26:53,498,10,440,-20.348404000000002,57.552152
Prince Edward Island,Canada,2020-11-27 05:26:53,70,0,68,46.5107,-63.4168
Biobio,Chile,2020-11-27 05:26:53,35472,594,33203,-37.4464,-72.1416
Ayacucho,Peru,2020-11-27 05:26:53,14345,350,0,-14.091648000000001,-74.08344
Unknown,Netherlands,2020-11-27 05:26:53,2955,27,0,200.0,200.0
Thuringen,Germany,2020-11-27 05:26:53,15823,340,10294,51.011,10.8453
Valle d'Aosta,Italy,2020-11-27 05:26:53,6243,302,4328,45.73750286,7.320149366
Khabarovsk Krai,Russia,2020-11-27 05:26:53,23249,156,15662,51.6312684,136.121524
Tomsk Oblast,Russia,2020-11-27 05:26:53,17659,157,12431,58.6124279,82.04753149999998
Ibaraki,Japan,2020-11-27 05:26:53,1397,20,1007,36.303588,140.319591
Jalisco,Mexico,2020-11-27 05:26:53,39889,4732,0,20.6595,-103.3494
Amazonas,Brazil,2020-11-27 05:26:53,176214,4856,150866,-3.4168,-65.8561
Nagano,Japan,2020-11-27 05:26:53,653,6,506,36.132134,138.045528
Lipetsk Oblast,Russia,2020-11-27 05:26:53,10736,99,8573,52.693517799999995,39.112266399999996
Maranhao,Brazil,2020-11-27 05:26:53,192501,4263,185186,-4.9609,-45.2744
,Djibouti,2020-11-27 05:26:53,5676,61,5576,11.8251,42.5903
California,US,2020-11-27 05:26:53,1171802,19025,0,37.64629437,-121.8929271
,Holy See,2020-11-27 05:26:53,27,0,15,41.9029,12.4534
Orenburg Oblast,Russia,2020-11-27 05:26:53,22439,197,19287,52.02692620000001,54.7276647
Irkutsk Oblast,Russia,2020-11-27 05:26:53,30986,736,27525,56.6370122,104.71922099999999
,Andorra,2020-11-27 05:26:53,6534,76,5649,42.5063,1.5218
Channel Islands,United Kingdom,2020-11-27 05:26:53,1147,48,960,49.3723,-2.3644
,Argentina,2020-11-27 05:26:53,1399431,37941,1226662,-38.4161,-63.6167
Massachusetts,US,2020-11-27 05:26:53,214594,10604,0,41.72980578,-70.28854339
Namur,Belgium,2020-11-27 05:26:53,31933,0,0,50.331,4.8221
Chiapas,Mexico,2020-11-27 05:26:53,7715,1173,0,16.7569,-93.1292
,Laos,2020-11-27 05:26:53,25,0,23,19.856270000000002,102.495496
,Azerbaijan,2020-11-27 05:26:53,106101,1256,68572,40.1431,47.5769
Vasternorrland,Sweden,2020-11-27 05:26:53,4556,148,0,63.4276,17.7292
Magallanes,Chile,2020-11-27 05:26:53,14105,183,13426,-52.368,-70.9863
Nenets Autonomous Okrug,Russia,2020-11-27 05:26:53,641,0,489,68.27557185,57.1686375
Kyoto,Japan,2020-11-27 05:26:53,2584,36,2242,35.253815,135.443341
Tyva Republic,Russia,2020-11-27 05:26:53,12011,133,11004,51.401714899999995,93.8582593
Cesar,Colombia,2020-11-27 05:26:53,29160,889,26516,9.3373,-73.6536
Tarapaca,Chile,2020-11-27 05:26:53,13746,253,13262,-19.9232,-69.5132
Lombardia,Italy,2020-11-27 05:26:53,392655,21212,231042,45.46679409,9.190347404
Bihar,India,2020-11-27 05:26:53,232235,1243,225602,25.679658,85.60484
,Iran,2020-11-27 05:26:53,908346,46689,633275,32.427908,53.68804599999999
,Iceland,2020-11-27 05:26:53,5323,26,5131,64.9631,-19.0208
Rio Grande do Norte,Brazil,2020-11-27 05:26:53,88767,2666,47431,-5.4026,-36.9541
Tianjin,China,2020-11-27 05:26:53,299,3,281,39.3054,117.323
Karelia Republic,Russia,2020-11-27 05:26:53,13498,94,7564,62.61940309999999,33.4920267
Kirov Oblast,Russia,2020-11-27 05:26:53,17101,191,9660,57.9665589,49.4074599
,Afghanistan,2020-11-27 05:26:53,45716,1737,36232,33.93911,67.709953
San Luis Potosi,Mexico,2020-11-27 05:26:53,33757,2437,0,22.1565,-100.9855
,Slovakia,2020-11-27 05:26:53,101257,749,56378,48.669,19.699
Kronoberg,Sweden,2020-11-27 05:26:53,4869,145,0,56.7183,14.4115
Huila,Colombia,2020-11-27 05:26:53,29222,927,27558,2.5359,-75.5277
,Diamond Princess,2020-11-27 05:26:53,712,13,659,200.0,200.0
Noord-Holland,Netherlands,2020-11-27 05:26:53,91183,1272,0,52.60090600000001,4.9186879999999995
Tatarstan Republic,Russia,2020-11-27 05:26:53,10000,132,8743,55.7648572,52.43104273
Bayern,Germany,2020-11-27 05:26:53,197988,3699,136575,48.7904,11.4979
French Polynesia,France,2020-11-27 05:26:53,13883,72,4842,-17.6797,-149.4068
Varmland,Sweden,2020-11-27 05:26:53,3188,83,0,59.7294,13.2354
Hainaut,Belgium,2020-11-27 05:26:53,90813,0,0,50.5257,4.0621
,Ireland,2020-11-27 05:26:53,71494,2036,23364,53.1424,-7.6921
Guangxi,China,2020-11-27 05:26:53,263,2,258,23.8298,108.7881
Missouri,US,2020-11-27 05:26:53,293496,3835,0,40.19058551,-92.60078167
,Czechia,2020-11-27 05:26:53,511520,7779,431874,49.8175,15.472999999999999
Campania,Italy,2020-11-27 05:26:53,146018,1483,41151,40.83956555,14.25084984
Karachay-Cherkess Republic,Russia,2020-11-27 05:26:53,11866,34,8195,43.7368326,41.7267991
Utah,US,2020-11-27 05:26:53,183902,834,0,41.52106798,-113.08328159999999
,Botswana,2020-11-27 05:26:53,10258,31,7717,-22.3285,24.6849
Repatriated Travellers,Canada,2020-11-27 05:26:53,13,0,13,200.0,200.0
Okayama,Japan,2020-11-27 05:26:53,544,11,310,34.89246,133.826252
Arkansas,US,2020-11-27 05:26:53,152625,2436,0,34.29145151,-91.37277296
Cantabria,Spain,2020-11-27 05:26:53,14928,300,2287,43.1828,-3.9878
Unknown,Chile,2020-11-27 05:26:53,46,1,46,200.0,200.0
Aruba,Netherlands,2020-11-27 05:26:53,4791,45,4640,12.5211,-69.9683
Delaware,US,2020-11-27 05:26:53,33579,761,0,39.08646628,-75.56884914
La Libertad,Peru,2020-11-27 05:26:53,34914,2363,0,-7.92139,-78.370238
Maryland,US,2020-11-27 05:26:53,190480,4547,0,39.62357628,-78.69280486
Nunavut,Canada,2020-11-27 05:26:53,155,0,5,70.2998,-83.1076
,Senegal,2020-11-27 05:26:53,15960,331,15558,14.4974,-14.4524
Volgograd Oblast,Russia,2020-11-27 05:26:53,26193,294,24786,49.604833899999996,44.29035820000001
Manitoba,Canada,2020-11-27 05:26:53,15288,266,6177,53.7609,-98.8139
Pais Vasco,Spain,2020-11-27 05:26:53,95296,2452,16160,42.9896,-2.6189
Vermont,US,2020-11-27 05:26:53,3827,64,0,44.03217337,-73.14130877
Amapa,Brazil,2020-11-27 05:26:53,58043,802,46549,0.902,-52.003
,Maldives,2020-11-27 05:26:53,12889,46,11717,3.2028,73.2207
Moscow Oblast,Russia,2020-11-27 05:26:53,106770,1987,77365,55.50431579999999,38.0353929
Yamaguchi,Japan,2020-11-27 05:26:53,368,2,238,34.201190000000004,131.573293
,Cote d'Ivoire,2020-11-27 05:26:53,21199,131,20852,7.54,-5.5471
Pennsylvania,US,2020-11-27 05:26:53,340642,10172,0,39.87140411,-77.21610347
Chiba,Japan,2020-11-27 05:26:53,6645,85,5712,35.510141,140.198917
Saitama,Japan,2020-11-27 05:26:53,8007,135,6679,35.997101,139.347635
Curacao,Netherlands,2020-11-27 05:26:53,2046,3,1078,12.1696,-68.99
Kostroma Oblast,Russia,2020-11-27 05:26:53,10847,176,7465,58.424756,44.253327299999995
,Papua New Guinea,2020-11-27 05:26:53,645,7,588,-6.314993,143.95555
Virgin Islands,US,2020-11-27 05:26:53,1521,23,0,18.3358,-64.8963
Orel Oblast,Russia,2020-11-27 05:26:53,15483,188,12610,52.96854329999999,36.0692477
Parana,Brazil,2020-11-27 05:26:53,269258,6043,193261,-25.2521,-52.0215
Amur Oblast,Russia,2020-11-27 05:26:53,10758,98,7929,52.8032368,128.437295
Caldas,Colombia,2020-11-27 05:26:53,23620,460,20864,5.2983,-75.2479
Bryansk Oblast,Russia,2020-11-27 05:26:53,16721,118,13735,52.887331499999995,33.41585300000001
,Trinidad and Tobago,2020-11-27 05:26:53,6570,116,5680,10.6918,-61.2225
Niedersachsen,Germany,2020-11-27 05:26:53,68217,1104,51259,52.6367,9.8451
OHiggins,Chile,2020-11-27 05:26:53,19699,535,18909,-34.5755,-71.0022
Araucania,Chile,2020-11-27 05:26:53,16882,216,15783,-38.9489,-72.3311
Ishikawa,Japan,2020-11-27 05:26:53,843,49,780,36.769464,136.771027
,North Macedonia,2020-11-27 05:26:53,58608,1630,36064,41.6086,21.7453
Nova Scotia,Canada,2020-11-27 05:26:53,1257,65,1078,44.681999999999995,-63.7443
,Latvia,2020-11-27 05:26:53,15171,188,1719,56.8796,24.6032
Sardegna,Italy,2020-11-27 05:26:53,20044,418,6655,39.21531192,9.110616306
,Kuwait,2020-11-27 05:26:53,141547,872,134750,29.311659999999996,47.481766
Hainan,China,2020-11-27 05:26:53,171,6,165,19.1959,109.7453
Apurimac,Peru,2020-11-27 05:26:53,6366,133,0,-14.027713,-72.975378
Sucre,Colombia,2020-11-27 05:26:53,16405,642,15331,8.814,-74.7233
,Central African Republic,2020-11-27 05:26:53,4913,63,1924,6.6111,20.9394
,Timor-Leste,2020-11-27 05:26:53,30,0,30,-8.874217,125.727539
Kalmykia Republic,Russia,2020-11-27 05:26:53,11283,135,8980,46.2313018,45.3275745
Georgia,US,2020-11-27 05:26:53,461517,9336,0,31.74847232,-82.28909114
Quindio,Colombia,2020-11-27 05:26:53,16142,424,14576,4.461,-75.6674
Sicilia,Italy,2020-11-27 05:26:53,58769,1371,18890,38.11569725,13.362356699999998
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Narino,Colombia,2020-11-27 05:26:53,24980,841,22881,1.2892,-77.3579
,Mauritania,2020-11-27 05:26:53,8288,171,7652,21.0079,-10.9408
Zhejiang,China,2020-11-27 05:26:53,1293,1,1283,29.1832,120.0934
Unknown,Germany,2020-11-27 05:26:53,10213,0,0,200.0,200.0
,Nigeria,2020-11-27 05:26:53,66974,1169,62585,9.082,8.6753
Meghalaya,India,2020-11-27 05:26:53,11581,110,10524,25.536934,91.278882
Mizoram,India,2020-11-27 05:26:53,3788,5,3352,23.309381,92.83821999999999
Aragon,Spain,2020-11-27 05:26:53,72243,2251,3772,41.5976,-0.9057
Kansas,US,2020-11-27 05:26:53,150647,1503,0,37.88582951,-95.30030847
,Guatemala,2020-11-27 05:26:53,120685,4133,109306,15.7835,-90.2308
Kamchatka Krai,Russia,2020-11-27 05:26:53,7343,75,5083,57.191488199999995,160.03838190000005
,New Zealand,2020-11-27 05:26:53,2047,25,1956,-40.9006,174.886
,Belize,2020-11-27 05:26:53,5515,131,3021,17.1899,-88.4976
Extremadura,Spain,2020-11-27 05:26:53,28289,915,2652,39.4937,-6.0679
Yamagata,Japan,2020-11-27 05:26:53,111,1,93,38.448396,140.102154
,Romania,2020-11-27 05:26:53,449349,10712,323514,45.9432,24.9668
Guangdong,China,2020-11-27 05:26:53,1988,8,1943,23.3417,113.4244
Liaoning,China,2020-11-27 05:26:53,289,2,286,41.2956,122.6085
Boyaca,Colombia,2020-11-27 05:26:53,20822,441,18727,5.4545,-73.362
Atacama,Chile,2020-11-27 05:26:53,8100,103,7927,-27.5661,-70.0503
Vastmanland,Sweden,2020-11-27 05:26:53,7917,189,0,59.6714,16.2159
Tacna,Peru,2020-11-27 05:26:53,13838,251,0,-17.644160999999997,-70.27756
Durango,Mexico,2020-11-27 05:26:53,20276,1131,0,24.5593,-104.6588
,Nepal,2020-11-27 05:26:53,227640,1412,209435,28.1667,84.25
Volyn Oblast,Ukraine,2020-11-27 05:26:53,22906,418,15248,50.7472,25.3254
Rondonia,Brazil,2020-11-27 05:26:53,78788,1535,69693,-11.5057,-63.5806
Abruzzo,Italy,2020-11-27 05:26:53,26015,851,7830,42.35122196,13.39843823
Kaliningrad Oblast,Russia,2020-11-27 05:26:53,10712,108,7226,54.7293041,21.1489473
,Bangladesh,2020-11-27 05:26:53,456438,6524,371453,23.685,90.3563
Puno,Peru,2020-11-27 05:26:53,18195,368,0,-14.995826999999998,-69.922726
Nevada,US,2020-11-27 05:26:53,144781,2093,0,39.15509045,-119.7480219
Walloon Brabant,Belgium,2020-11-27 05:26:53,22914,0,0,50.4,4.35
Altai Republic,Russia,2020-11-27 05:26:53,10766,22,8597,50.7114101,86.8572186
Maine,US,2020-11-27 05:26:53,11265,190,0,44.1664747,-70.20380627
Liguria,Italy,2020-11-27 05:26:53,49951,2322,34137,44.41149315,8.9326992
Cundinamarca,Colombia,2020-11-27 05:26:53,50835,1393,46928,5.026,-74.03
Morelos,Mexico,2020-11-27 05:26:53,7772,1296,0,18.6813,-99.1013
Rivne Oblast,Ukraine,2020-11-27 05:26:53,29320,369,22008,50.6199,26.2516
Huanuco,Peru,2020-11-27 05:26:53,18806,445,0,-9.421676,-76.040642
Puebla,Mexico,2020-11-27 05:26:53,39250,5112,0,19.0414,-98.2063
Kumamoto,Japan,2020-11-27 05:26:53,994,13,886,32.608154,130.74523100000002
Tripura,India,2020-11-27 05:26:53,32610,370,31499,23.746782999999997,91.743565
Gavleborg,Sweden,2020-11-27 05:26:53,6676,189,0,61.3012,16.1534
,Sao Tome and Principe,2020-11-27 05:26:53,985,17,928,0.1864,6.6131
,Haiti,2020-11-27 05:26:53,9256,232,7925,18.9712,-72.2852
Odisha,India,2020-11-27 05:26:53,316645,1704,308839,20.505428,84.418059
,Vietnam,2020-11-27 05:26:53,1331,35,1166,14.058323999999999,108.277199
Uppsala,Sweden,2020-11-27 05:26:53,10710,283,0,60.0092,17.2715
Chukotka Autonomous Okrug,Russia,2020-11-27 05:26:53,368,3,321,66.0006475,169.4900869
Saint Barthelemy,France,2020-11-27 05:26:53,127,0,94,17.9,-62.8333
,Kenya,2020-11-27 05:26:53,80102,1427,53526,-0.0236,37.9062
Washington,US,2020-11-27 05:26:53,153906,2704,0,46.98299757,-118.56017340000001
Belgorod Oblast,Russia,2020-11-27 05:26:53,15536,85,13866,50.7080119,37.5837615
Greenland,Denmark,2020-11-27 05:26:53,18,0,18,71.7069,-42.6043
Bahia,Brazil,2020-11-27 05:26:53,392381,8185,375458,-12.5797,-41.7007
,Costa Rica,2020-11-27 05:26:53,135742,1679,83273,9.7489,-83.7534
Kalmar,Sweden,2020-11-27 05:26:53,2762,70,0,57.235,16.1849
Niigata,Japan,2020-11-27 05:26:53,325,0,222,37.521819,138.918647
,Western Sahara,2020-11-27 05:26:53,10,1,8,24.2155,-12.8858
Lima,Peru,2020-11-27 05:26:53,425948,16013,0,-11.766533,-76.60449799999998
Sint Maarten,Netherlands,2020-11-27 05:26:53,1041,25,928,18.0425,-63.0548
P.A. Bolzano,Italy,2020-11-27 05:26:53,22253,509,10294,46.49933453,11.35662422
Arunachal Pradesh,India,2020-11-27 05:26:53,16204,49,15229,27.768456,96.384277
Molise,Italy,2020-11-27 05:26:53,4285,103,1530,41.55774754,14.65916051
,Greece,2020-11-27 05:26:53,99306,2001,23074,39.0742,21.8243
Oregon,US,2020-11-27 05:26:53,68503,867,0,44.70915557,-117.6749883
Sikkim,India,2020-11-27 05:26:53,4871,102,4501,27.571671000000002,88.472712
Ivano-Frankivsk Oblast,Ukraine,2020-11-27 05:26:53,34045,597,13189,48.9226,24.7111
Bremen,Germany,2020-11-27 05:26:53,9758,115,7812,53.0793,8.8017
Arkhangelsk Oblast,Russia,2020-11-27 05:26:53,29749,330,18761,63.5589686,43.1221646
,Angola,2020-11-27 05:26:53,14920,341,7617,-11.2027,17.8739
Zabaykalsky Krai,Russia,2020-11-27 05:26:53,18171,295,16362,52.248521000000004,115.956325
Ica,Peru,2020-11-27 05:26:53,30811,1714,0,-14.235097,-75.574821
New Mexico,US,2020-11-27 05:26:53,89796,1469,0,35.05163625,-106.6703554
Arequipa,Peru,2020-11-27 05:26:53,45909,1525,0,-15.843523999999999,-72.475539
