Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Nova Scotia,Canada,2021-07-26 04:21:28,5882,93,5777.0,44.681999999999995,-63.7443
Niedersachsen,Germany,2021-07-26 04:21:28,263839,5808,256100.0,52.6367,9.8451
,Haiti,2021-07-26 04:21:28,19762,523,12961.0,18.9712,-72.2852
Pais Vasco,Spain,2021-07-26 04:21:28,223321,4558,16160.0,42.9896,-2.6189
Ancash,Peru,2021-07-26 04:21:28,74194,6510,0.0,-9.407125,-77.67179499999997
Pskov Oblast,Russia,2021-07-26 04:21:28,42931,547,35532.0,57.535872899999994,28.8586826
Vastmanland,Sweden,2021-07-26 04:21:28,27691,353,0.0,59.6714,16.2159
Primorsky Krai,Russia,2021-07-26 04:21:28,53005,894,46747.0,45.0819456,134.726645
Magadan Oblast,Russia,2021-07-26 04:21:28,9320,146,8604.0,62.48858785,153.9903764
Wakayama,Japan,2021-07-26 04:21:28,2805,46,2620.0,33.911879,135.505446
Gilgit-Baltistan,Pakistan,2021-07-26 04:21:28,7747,123,6945.0,35.792146,74.982138
Iowa,US,2021-07-26 04:21:28,376673,6170,,41.33075609,-94.47105874
Sakhalin Oblast,Russia,2021-07-26 04:21:28,26787,106,25085.0,49.7219665,143.448533
,Finland,2021-07-26 04:21:28,102972,980,46000.0,61.92411,25.748151
Halland,Sweden,2021-07-26 04:21:28,41166,320,0.0,56.8967,12.8034
Arunachal Pradesh,India,2021-07-26 04:21:28,45867,216,41385.0,27.768456,96.384277
Cantabria,Spain,2021-07-26 04:21:28,37586,573,2287.0,43.1828,-3.9878
Asturias,Spain,2021-07-26 04:21:28,63764,1987,1063.0,43.3614,-5.8593
,Guinea,2021-07-26 04:21:28,25054,202,23843.0,9.9456,-9.6966
Valparaiso,Chile,2021-07-26 04:21:28,119860,3210,115729.0,-33.0472,-71.6127
,Bhutan,2021-07-26 04:21:28,2486,2,2239.0,27.5142,90.4336
Astrakhan Oblast,Russia,2021-07-26 04:21:28,41646,1036,36064.0,47.1878186,47.608851
Ivanovo Oblast,Russia,2021-07-26 04:21:28,40708,1369,37725.0,56.9167446,41.43521370000001
Montana,US,2021-07-26 04:21:28,115255,1695,,45.13434354,-112.89846940000001
,Norway,2021-07-26 04:21:28,135767,799,17998.0,60.472,8.4689
,Comoros,2021-07-26 04:21:28,4021,147,3862.0,-11.6455,43.3333
,Diamond Princess,2021-07-26 04:21:28,712,13,699.0,200.0,200.0
"Bonaire, Sint Eustatius and Saba",Netherlands,2021-07-26 04:21:28,1693,17,1647.0,12.1784,-68.2385
Magdalena,Colombia,2021-07-26 04:21:28,87457,3147,82794.0,10.4113,-74.4057
,Equatorial Guinea,2021-07-26 04:21:28,8863,123,8637.0,1.6508,10.2679
Channel Islands,United Kingdom,2021-07-26 04:21:28,8437,86,5188.0,49.3723,-2.3644
Okinawa,Japan,2021-07-26 04:21:28,22813,232,21238.0,25.768923,126.668016
Kerala,India,2021-07-26 04:21:28,3271530,16035,3114716.0,10.450898,76.405749
,France,2021-07-26 04:21:28,5916568,110625,341877.0,46.2276,2.2137
Sucre,Colombia,2021-07-26 04:21:28,56752,1533,53891.0,8.814,-74.7233
,Honduras,2021-07-26 04:21:28,286635,7594,97430.0,15.2,-86.2419
West Bengal,India,2021-07-26 04:21:28,1523639,18073,1493770.0,23.814082,87.979803
Virginia,US,2021-07-26 04:21:28,688300,11500,,37.76707161,-75.63234615
,Gabon,2021-07-26 04:21:28,25325,163,25081.0,-0.8037,11.6094
Rostov Oblast,Russia,2021-07-26 04:21:28,107201,5061,95357.0,47.6222451,40.7957942
Arkhangelsk Oblast,Russia,2021-07-26 04:21:28,72658,1082,68406.0,63.5589686,43.1221646
,Ghana,2021-07-26 04:21:28,101170,821,96255.0,7.9465,-1.0232
Guanajuato,Mexico,2021-07-26 04:21:28,136757,11145,0.0,21.019000000000002,-101.2574
Ivano-Frankivsk Oblast,Ukraine,2021-07-26 04:21:28,86817,2107,84607.0,48.9226,24.7111
Skane,Sweden,2021-07-26 04:21:28,157187,1761,0.0,55.9903,13.5958
,Panama,2021-07-26 04:21:28,429949,6759,409995.0,8.538,-80.7821
Marche,Italy,2021-07-26 04:21:28,104862,3039,100134.0,43.61675973,13.5188753
Ceara,Brazil,2021-07-26 04:21:28,914005,23364,639477.0,-5.4984,-39.3206
Jilin,China,2021-07-26 04:21:28,573,3,570.0,43.6661,126.1923
Michoacan,Mexico,2021-07-26 04:21:28,51956,6109,0.0,19.5665,-101.7068
San Andres y Providencia,Colombia,2021-07-26 04:21:28,6703,133,6488.0,12.5567,-81.7185
Bryansk Oblast,Russia,2021-07-26 04:21:28,52448,740,47679.0,52.887331499999995,33.41585300000001
Kurgan Oblast,Russia,2021-07-26 04:21:28,25003,476,22938.0,55.7655302,64.5632681
Uppsala,Sweden,2021-07-26 04:21:28,40656,540,0.0,60.0092,17.2715
Krasnodar Krai,Russia,2021-07-26 04:21:28,57481,4019,46830.0,45.768401399999995,39.0261044
,Chad,2021-07-26 04:21:28,4969,174,4782.0,15.4542,18.7322
Shimane,Japan,2021-07-26 04:21:28,687,2,562.0,35.07076,132.55406399999998
Guam,US,2021-07-26 04:21:28,8501,143,,13.4443,144.7937
Unknown,Japan,2021-07-26 04:21:28,8,0,8.0,200.0,200.0
Aomori,Japan,2021-07-26 04:21:28,2616,30,2521.0,40.781541,140.828896
Ostergotland,Sweden,2021-07-26 04:21:28,42558,637,0.0,58.3454,15.5198
Jiangxi,China,2021-07-26 04:21:28,937,1,936.0,27.614,115.7221
Puducherry,India,2021-07-26 04:21:28,120331,1789,117620.0,11.882658000000001,78.86498
Zaporizhia Oblast,Ukraine,2021-07-26 04:21:28,105050,2451,102312.0,47.8388,35.1396
Los Rios,Chile,2021-07-26 04:21:28,48134,604,46969.0,-40.231,-72.3311
Shanghai,China,2021-07-26 04:21:28,2287,7,2221.0,31.201999999999998,121.4491
Hamburg,Germany,2021-07-26 04:21:28,78446,1607,76000.0,53.5511,9.9937
,Austria,2021-07-26 04:21:28,656270,10731,640951.0,47.5162,14.5501
Ryazan Oblast,Russia,2021-07-26 04:21:28,34389,769,32034.0,54.42267320000001,40.57052460000001
Montserrat,United Kingdom,2021-07-26 04:21:28,21,1,19.0,16.742498,-62.187366000000004
Sachsen,Germany,2021-07-26 04:21:28,286411,10128,275800.0,51.1045,13.2017
Yamaguchi,Japan,2021-07-26 04:21:28,3214,80,3090.0,34.201190000000004,131.573293
Sicilia,Italy,2021-07-26 04:21:28,239096,6024,225151.0,38.11569725,13.362356699999998
Tianjin,China,2021-07-26 04:21:28,418,3,398.0,39.3054,117.323
Wallis and Futuna,France,2021-07-26 04:21:28,445,7,438.0,-14.2938,-178.1165
Irkutsk Oblast,Russia,2021-07-26 04:21:28,83056,3536,71677.0,56.6370122,104.71922099999999
Sergipe,Brazil,2021-07-26 04:21:28,273048,5893,262556.0,-10.5741,-37.3857
,Estonia,2021-07-26 04:21:28,132458,1271,128396.0,58.5953,25.0136
Kumamoto,Japan,2021-07-26 04:21:28,6645,122,6380.0,32.608154,130.74523100000002
,Antigua and Barbuda,2021-07-26 04:21:28,1280,43,1229.0,17.0608,-61.7964
Telangana,India,2021-07-26 04:21:28,641153,3784,627964.0,18.1124,79.0193
Hawaii,US,2021-07-26 04:21:28,40659,529,,19.60121157,-155.5210167
New Caledonia,France,2021-07-26 04:21:28,131,0,58.0,-20.904304999999997,165.618042
Nevada,US,2021-07-26 04:21:28,349043,5817,,39.15509045,-119.7480219
Cundinamarca,Colombia,2021-07-26 04:21:28,253592,6451,241765.0,5.026,-74.03
,Uzbekistan,2021-07-26 04:21:28,124290,832,118638.0,41.377491,64.585262
Kyoto,Japan,2021-07-26 04:21:28,17470,246,16676.0,35.253815,135.443341
Moscow Oblast,Russia,2021-07-26 04:21:28,375284,7041,303655.0,55.50431579999999,38.0353929
,Dominican Republic,2021-07-26 04:21:28,340053,3937,302952.0,18.7357,-70.1627
New South Wales,Australia,2021-07-26 04:21:28,7943,62,0.0,-33.8688,151.2093
Oita,Japan,2021-07-26 04:21:28,3574,64,3444.0,33.200697,131.43323999999998
Sumy Oblast,Ukraine,2021-07-26 04:21:28,78338,1342,76683.0,50.9077,34.7981
Basilicata,Italy,2021-07-26 04:21:28,27223,591,26069.0,40.63947052,15.80514834
Tottori,Japan,2021-07-26 04:21:28,660,2,484.0,35.359069,133.863619
Parana,Brazil,2021-07-26 04:21:28,1361135,34308,1007557.0,-25.2521,-52.0215
San Martin,Peru,2021-07-26 04:21:28,46982,2893,0.0,-7.039531,-76.729127
Sindh,Pakistan,2021-07-26 04:21:28,367092,5833,323585.0,26.009446,68.77680699999999
,Samoa,2021-07-26 04:21:28,3,0,3.0,-13.759,-172.1046
Zacatecas,Mexico,2021-07-26 04:21:28,32424,2913,0.0,22.7709,-102.5832
,Armenia,2021-07-26 04:21:28,228798,4587,219062.0,40.0691,45.0382
,Montenegro,2021-07-26 04:21:28,101130,1624,98825.0,42.708678000000006,19.37439
Poltava Oblast,Ukraine,2021-07-26 04:21:28,78212,1872,76099.0,49.5883,34.5514
Tyumen Oblast,Russia,2021-07-26 04:21:28,44902,940,41972.0,58.8206488,70.36588370000001
,South Africa,2021-07-26 04:21:28,2377823,69775,2158183.0,-30.5595,22.9375
Orel Oblast,Russia,2021-07-26 04:21:28,39673,818,37466.0,52.96854329999999,36.0692477
Minnesota,US,2021-07-26 04:21:28,609387,7743,,46.60962049,-93.41168259999999
Leningrad Oblast,Russia,2021-07-26 04:21:28,54634,2034,46720.0,60.185329599999996,32.3925325
Smolensk Oblast,Russia,2021-07-26 04:21:28,40350,1286,33841.0,55.03434960000001,33.0192065
,Malaysia,2021-07-26 04:21:28,1013438,7994,844541.0,4.210483999999999,101.97576600000001
Bremen,Germany,2021-07-26 04:21:28,27745,493,27050.0,53.0793,8.8017
Nunavut,Canada,2021-07-26 04:21:28,657,4,653.0,70.2998,-83.1076
Maranhao,Brazil,2021-07-26 04:21:28,333206,9556,289096.0,-4.9609,-45.2744
Mexico,Mexico,2021-07-26 04:21:28,281513,37962,0.0,19.4969,-99.7233
,Laos,2021-07-26 04:21:28,4762,5,2174.0,19.856270000000002,102.495496
Xinjiang,China,2021-07-26 04:21:28,980,3,977.0,41.1129,85.2401
Diamond Princess,US,2020-08-04 02:27:56,49,0,,200.0,200.0
Kagoshima,Japan,2021-07-26 04:21:28,3847,41,3744.0,31.009484000000004,130.430665
Punjab,India,2021-07-26 04:21:28,598794,16266,581829.0,30.841465000000003,75.40879
Vastra Gotaland,Sweden,2021-07-26 04:21:28,191393,2383,0.0,58.2528,13.0596
Campeche,Mexico,2021-07-26 04:21:28,13901,1429,0.0,19.8301,-90.5349
Jharkhand,India,2021-07-26 04:21:28,346946,5124,341568.0,23.654536,85.557631
,Mali,2021-07-26 04:21:28,14542,530,13924.0,17.570692,-3.996166000000001
Arequipa,Peru,2021-07-26 04:21:28,107281,9334,0.0,-15.843523999999999,-72.475539
Unknown,Spain,2021-04-25 23:20:49,0,0,0.0,200.0,200.0
Sinaloa,Mexico,2021-07-26 04:21:28,53946,6808,0.0,25.1721,-107.4795
Port Quarantine,Japan,2021-07-26 04:21:28,3417,4,3244.0,200.0,200.0
Jammu and Kashmir,India,2021-07-26 04:21:28,320657,4374,314995.0,33.75943,76.612638
Himachal Pradesh,India,2021-07-26 04:21:28,205061,3514,200706.0,31.927213000000002,77.233081
Gansu,China,2021-07-26 04:21:28,198,2,193.0,35.7518,104.2861
Khabarovsk Krai,Russia,2021-07-26 04:21:28,63528,601,57284.0,51.6312684,136.121524
Tocantins,Brazil,2021-07-26 04:21:28,207726,3466,190107.0,-10.1753,-48.2982
Saint Petersburg,Russia,2021-07-26 04:21:28,517200,18840,492550.0,59.960673899999996,30.158655100000004
Mato Grosso,Brazil,2021-07-26 04:21:28,479379,12409,456929.0,-12.6819,-56.9211
La Guajira,Colombia,2021-07-26 04:21:28,41191,1290,39500.0,11.3548,-72.5205
Miyagi,Japan,2021-07-26 04:21:28,9722,91,9305.0,38.446859,140.927086
Noord-Holland,Netherlands,2021-07-26 04:21:28,315247,2638,0.0,52.60090600000001,4.9186879999999995
,Madagascar,2021-07-26 04:21:28,42599,939,41027.0,-18.766947000000002,46.869107
Grand Princess,Canada,2020-12-21 13:27:30,13,0,13.0,200.0,200.0
Odessa Oblast,Ukraine,2021-07-26 04:21:28,141592,3005,137680.0,46.4846,30.7326
Sevastopol*,Ukraine,2021-07-26 04:21:28,19785,822,17309.0,44.6054,33.522
Manitoba,Canada,2021-07-26 04:21:28,57446,1172,55719.0,53.7609,-98.8139
District of Columbia,US,2021-07-26 04:21:28,49973,1146,,38.90417773,-77.01655992
Northwest Territories,Canada,2021-07-26 04:21:28,128,0,128.0,64.8255,-124.8457
Arkansas,US,2021-07-26 04:21:28,375350,6054,,34.29145151,-91.37277296
Vladimir Oblast,Russia,2021-07-26 04:21:28,41966,1408,39084.0,56.0503336,40.656163299999996
,Kiribati,2021-07-26 04:21:28,2,0,0.0,-3.3704,-168.734
Pernambuco,Brazil,2021-07-26 04:21:28,585614,18616,508262.0,-8.8137,-36.9541
Ingushetia Republic,Russia,2021-07-26 04:21:28,17304,208,16108.0,43.11542075,45.01713552
Punjab,Pakistan,2021-07-26 04:21:28,353238,10944,331189.0,30.811346,72.13913199999998
Connecticut,US,2021-07-26 04:21:28,352037,8286,,41.26809896,-73.3881171
,Monaco,2021-07-26 04:21:28,2785,33,2627.0,43.7333,7.4167
Noord-Brabant,Netherlands,2021-07-26 04:21:28,295242,3143,0.0,51.561174,5.1849419999999995
,Saint Kitts and Nevis,2021-07-26 04:21:28,565,3,527.0,17.357822,-62.782998
Narino,Colombia,2021-07-26 04:21:28,85703,2841,80248.0,1.2892,-77.3579
Miyazaki,Japan,2021-07-26 04:21:28,3158,26,3073.0,32.193203999999994,131.299374
Dagestan Republic,Russia,2021-07-26 04:21:28,40504,1668,36201.0,43.05749160000001,47.1332224
,Mauritania,2021-07-26 04:21:28,23755,535,21390.0,21.0079,-10.9408
Aguascalientes,Mexico,2021-07-26 04:21:28,27421,2485,0.0,21.8853,-102.2916
Vasterbotten,Sweden,2021-07-26 04:21:28,23549,181,0.0,65.3337,16.5162
Friuli Venezia Giulia,Italy,2021-07-26 04:21:28,107573,3789,103356.0,45.6494354,13.76813649
Cesar,Colombia,2021-07-26 04:21:28,85778,2378,81841.0,9.3373,-73.6536
Tokyo,Japan,2021-07-26 04:21:28,199359,2260,183370.0,35.711343,139.446921
French Guiana,France,2021-07-26 04:21:28,29419,170,9995.0,4.0,-53.0
,Senegal,2021-07-26 04:21:28,57263,1281,45170.0,14.4974,-14.4524
Wales,United Kingdom,2021-07-26 04:21:28,236873,5595,0.0,52.1307,-3.7837
,Slovenia,2021-07-26 04:21:28,258651,4428,253385.0,46.1512,14.9955
Shandong,China,2021-07-26 04:21:28,883,7,876.0,36.3427,118.1498
Krasnoyarsk Krai,Russia,2021-07-26 04:21:28,88086,4315,74186.0,63.3233807,97.09799740000001
Hainan,China,2021-07-26 04:21:28,188,6,181.0,19.1959,109.7453
Antioquia,Colombia,2021-07-26 04:21:28,705555,15077,669765.0,7.1986,-75.3412
Coquimbo,Chile,2021-07-26 04:21:28,47377,912,46068.0,-29.959,-71.3389
Nizhny Novgorod Oblast,Russia,2021-07-26 04:21:28,137335,4901,125134.0,55.47180329999999,44.091159399999995
,Moldova,2021-07-26 04:21:28,258624,6243,251489.0,47.4116,28.3699
,Iraq,2021-07-26 04:21:28,1552648,18287,1411029.0,33.223191,43.679291
,Israel,2021-07-26 04:21:28,860652,6460,842888.0,31.046051000000002,34.851612
Puerto Rico,US,2021-07-26 04:21:28,144140,2568,,18.180117000000006,-66.754367
Ciudad de Mexico,Mexico,2021-07-26 04:21:28,758683,35392,0.0,19.4326,-99.1332
Risaralda,Colombia,2021-07-26 04:21:28,84428,2097,80466.0,5.3158,-75.9928
,Togo,2021-07-26 04:21:28,15149,146,14069.0,8.6195,0.8248
Baja California,Mexico,2021-07-26 04:21:28,52139,8870,0.0,30.8406,-115.2838
Kaluga Oblast,Russia,2021-07-26 04:21:28,40323,448,37866.0,54.438277299999996,35.5272854
Puebla,Mexico,2021-07-26 04:21:28,89371,12426,0.0,19.0414,-98.2063
Gelderland,Netherlands,2021-07-26 04:21:28,204586,2031,0.0,52.061738,5.939114
La Rioja,Spain,2021-07-26 04:21:28,34545,779,3107.0,42.2871,-2.5396
,El Salvador,2021-07-26 04:21:28,84691,2558,75724.0,13.7942,-88.8965
Cajamarca,Peru,2021-07-26 04:21:28,63355,3984,0.0,-6.4302839999999994,-78.74559599999998
,Sri Lanka,2021-07-26 04:21:28,296516,4099,267602.0,7.873054,80.77179699999998
Castilla - La Mancha,Spain,2021-07-26 04:21:28,205223,6020,6392.0,39.2796,-3.0977
Yamagata,Japan,2021-07-26 04:21:28,2122,48,2019.0,38.448396,140.102154
,Kuwait,2021-07-26 04:21:28,392617,2284,376098.0,29.311659999999996,47.481766
Crimea Republic*,Ukraine,2021-07-26 04:21:28,57541,1700,48964.0,45.2835,34.2008
Namur,Belgium,2021-07-26 04:21:28,60385,0,0.0,50.331,4.8221
Aragon,Spain,2021-07-26 04:21:28,141987,3562,3772.0,41.5976,-0.9057
Luxembourg,Belgium,2021-07-26 04:21:28,31543,0,0.0,50.0547,5.4677
,Holy See,2021-07-26 04:21:28,27,0,27.0,41.9029,12.4534
Hainaut,Belgium,2021-07-26 04:21:28,162497,0,0.0,50.5257,4.0621
Loreto,Peru,2021-07-26 04:21:28,43243,4094,0.0,-4.124847,-74.424115
Walloon Brabant,Belgium,2021-07-26 04:21:28,42946,0,0.0,50.4,4.35
Qinghai,China,2021-07-26 04:21:28,18,0,18.0,35.7452,95.9956
South Dakota,US,2021-07-26 04:21:28,124960,2043,,43.71757685,-98.56050467
Tokushima,Japan,2021-07-26 04:21:28,1738,62,1610.0,33.919178,134.242091
Rondonia,Brazil,2021-07-26 04:21:28,256044,6338,245126.0,-11.5057,-63.5806
,Central African Republic,2021-07-26 04:21:28,7147,98,6859.0,6.6111,20.9394
British Virgin Islands,United Kingdom,2021-07-26 04:21:28,2389,25,1255.0,18.4207,-64.64
Nagasaki,Japan,2021-07-26 04:21:28,3333,69,3165.0,33.235712,129.608033
,Turkey,2021-07-26 04:21:28,5601608,50934,5421148.0,38.9637,35.2433
Sverdlovsk Oblast,Russia,2021-07-26 04:21:28,104424,4243,97151.0,58.6414755,61.802154599999994
Novgorod Oblast,Russia,2021-07-26 04:21:28,35542,205,33391.0,58.2843833,32.516975699999996
,Qatar,2021-07-26 04:21:28,225198,600,222976.0,25.3548,51.1839
Unknown,United Kingdom,2021-07-26 04:21:28,0,0,0.0,200.0,200.0
Yucatan,Mexico,2021-07-26 04:21:28,52984,4483,0.0,20.7099,-89.0943
Cauca,Colombia,2021-07-26 04:21:28,50381,1312,47255.0,2.705,-76.82600000000002
Gotland,Sweden,2021-07-26 04:21:28,4050,52,0.0,57.4684,18.4867
Canarias,Spain,2021-07-26 04:21:28,73495,810,1537.0,28.2916,-16.6291
Haryana,India,2021-07-26 04:21:28,769739,9619,759405.0,29.20004,76.332824
,Grenada,2021-07-26 04:21:28,164,1,161.0,12.1165,-61.678999999999995
Western Australia,Australia,2021-07-26 04:21:28,1048,9,1030.0,-31.9505,115.8605
Perm Krai,Russia,2021-07-26 04:21:28,70414,3098,62311.0,58.5951603,56.3159546
,Eswatini,2021-07-26 04:21:28,23005,752,19962.0,-26.5225,31.4659
New Brunswick,Canada,2021-07-26 04:21:28,2350,46,2297.0,46.5653,-66.4619
,Trinidad and Tobago,2021-07-26 04:21:28,37554,1039,30602.0,10.6918,-61.2225
Delaware,US,2021-07-26 04:21:28,110797,1698,,39.08646628,-75.56884914
West Virginia,US,2021-07-26 04:21:28,165702,2936,,39.1307219,-80.00350858
,Bahrain,2021-07-26 04:21:28,268541,1383,266321.0,26.0275,50.55
,Somalia,2021-07-26 04:21:28,15230,796,7286.0,5.152149,46.199616
Iwate,Japan,2021-07-26 04:21:28,1912,47,1768.0,39.593287,141.361777
Kochi,Japan,2021-07-26 04:21:28,1998,29,1897.0,33.422519,133.367307
,Singapore,2021-07-26 04:21:28,64179,37,62605.0,1.2833,103.8333
St Martin,France,2021-07-26 04:21:28,2481,38,1399.0,18.0708,-63.0501
West Flanders,Belgium,2021-07-26 04:21:28,100268,0,0.0,51.0536,3.1458
Shiga,Japan,2021-07-26 04:21:28,5787,92,5550.0,35.21582700000001,136.13806399999999
,Niger,2021-07-26 04:21:28,5599,195,5300.0,17.607789,8.081666
Groningen,Netherlands,2021-07-26 04:21:28,46692,264,0.0,53.217921999999994,6.741514
Rheinland-Pfalz,Germany,2021-07-26 04:21:28,156801,3904,151800.0,50.1183,7.309
Ibaraki,Japan,2021-07-26 04:21:28,11536,166,10814.0,36.303588,140.319591
Nebraska,US,2021-07-26 04:21:28,226839,2284,,40.52449420000001,-98.50117804
Flevoland,Netherlands,2021-07-26 04:21:28,39409,244,0.0,52.550383,5.515162
,Tunisia,2021-07-26 04:21:28,569289,18600,460361.0,33.886917,9.537499
Mato Grosso do Sul,Brazil,2021-07-26 04:21:28,352309,8837,334556.0,-20.7722,-54.7852
Inner Mongolia,China,2021-07-26 04:21:28,403,1,395.0,44.0935,113.9448
,Sao Tome and Principe,2021-07-26 04:21:28,2424,37,2348.0,0.1864,6.6131
Friesland,Netherlands,2021-07-26 04:21:28,47389,480,0.0,53.087337,5.7925
,Barbados,2021-07-26 04:21:28,4345,48,4098.0,13.1939,-59.5432
Coahuila,Mexico,2021-07-26 04:21:28,71738,6521,0.0,27.0587,-101.7068
Indiana,US,2021-07-26 04:21:28,764448,13965,,40.7457653,-84.93671406
Alberta,Canada,2021-07-26 04:21:28,233160,2322,230039.0,53.9333,-116.5765
Navarra,Spain,2021-07-26 04:21:28,73039,1186,3905.0,42.6954,-1.6761
Illinois,US,2021-07-26 04:21:28,1407929,25834,,39.98815591,-91.18786813
Zhejiang,China,2021-07-26 04:21:28,1393,1,1373.0,29.1832,120.0934
Norrbotten,Sweden,2021-07-26 04:21:28,26751,273,0.0,66.8309,20.3992
