Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Latitude,Longitude
Navarra,Spain,2020-10-31 04:24:44,32150,703,3905,42.6954,-1.6761
Nuble,Chile,2020-10-31 04:24:44,7410,148,7033,-36.7226,-71.7622
Ningxia,China,2020-10-31 04:24:44,75,0,75,37.2692,106.1655
,West Bank and Gaza,2020-10-31 04:24:44,53075,481,45896,31.9522,35.2332
New Brunswick,Canada,2020-10-31 04:24:44,342,6,297,46.5653,-66.4619
Vinnytsia Oblast,Ukraine,2020-10-31 04:24:44,10115,178,6205,49.2331,28.4682
West Virginia,US,2020-10-31 04:24:44,23992,453,0,39.1307219,-80.00350858
Chukotka Autonomous Okrug,Russia,2020-10-31 04:24:44,239,2,213,66.0006475,169.4900869
Delaware,US,2020-10-31 04:24:44,24751,704,0,39.08646628,-75.56884914
Distrito Federal,Brazil,2020-10-31 04:24:44,212762,3676,202935,-15.7998,-47.8645
Durango,Mexico,2020-10-31 04:24:44,13826,785,10558,24.5593,-104.6588
Scotland,United Kingdom,2020-10-31 04:24:44,62812,2819,0,56.4907,-4.2026
Rio Grande do Sul,Brazil,2020-10-31 04:24:44,243402,5729,228252,-30.0346,-51.2177
,Tajikistan,2020-10-31 04:24:44,10977,82,10182,38.861,71.2761
Pskov Oblast,Russia,2020-10-31 04:24:44,7682,70,4629,57.535872899999994,28.8586826
Islamabad,Pakistan,2020-10-31 04:24:44,19818,217,17905,33.665087,73.121219
Hebei,China,2020-10-31 04:24:44,373,6,359,37.8957,114.9042
,Eswatini,2020-10-31 04:24:44,5909,117,5557,-26.5225,31.4659
Ceara,Brazil,2020-10-31 04:24:44,273552,9337,233710,-5.4984,-39.3206
Sao Paulo,Brazil,2020-10-31 04:24:44,1113788,39255,999089,-23.5505,-46.6333
Himachal Pradesh,India,2020-10-31 04:24:44,21798,312,18595,31.927213000000002,77.233081
Sachsen-Anhalt,Germany,2020-10-31 04:24:44,5082,79,3210,51.9503,11.6923
,Antigua and Barbuda,2020-10-31 04:24:44,127,3,116,17.0608,-61.7964
San Andres y Providencia,Colombia,2020-10-31 04:24:44,1865,30,1771,12.5567,-81.7185
,Kuwait,2020-10-31 04:24:44,125337,773,116202,29.311659999999996,47.481766
Sardegna,Italy,2020-10-31 04:24:44,9106,214,3071,39.21531192,9.110616306
Cundinamarca,Colombia,2020-10-31 04:24:44,41774,1199,38102,5.026,-74.03
Puno,Peru,2020-10-31 04:24:44,17062,341,0,-14.995826999999998,-69.922726
Unknown,Colombia,2020-10-31 04:24:44,0,505,-854405,200.0,200.0
Vermont,US,2020-10-31 04:24:44,2155,58,0,44.03217337,-73.14130877
La Guajira,Colombia,2020-10-31 04:24:44,9730,403,8883,11.3548,-72.5205
Limburg,Netherlands,2020-10-31 04:24:44,15169,795,0,51.209227,5.93387
Veracruz,Mexico,2020-10-31 04:24:44,36965,4800,31443,19.1738,-96.1342
Yamagata,Japan,2020-10-31 04:24:44,86,1,80,38.448396,140.102154
,Uzbekistan,2020-10-31 04:24:44,66628,563,63864,41.377491,64.585262
,Sierra Leone,2020-10-31 04:24:44,2365,74,1798,8.460555000000001,-11.779889
,Haiti,2020-10-31 04:24:44,9057,232,7429,18.9712,-72.2852
,Niger,2020-10-31 04:24:44,1220,69,1137,17.607789,8.081666
Tacna,Peru,2020-10-31 04:24:44,13019,235,0,-17.644160999999997,-70.27756
,Tanzania,2020-10-31 04:24:44,509,21,183,-6.369028,34.888822
Shanxi,China,2020-10-31 04:24:44,212,0,206,37.5777,112.2922
,Congo (Kinshasa),2020-10-31 04:24:44,11306,307,10585,-4.0383,21.7587
California,US,2020-10-31 04:24:44,928028,17618,0,37.64629437,-121.8929271
Assam,India,2020-10-31 04:24:44,206015,926,194668,26.357149,92.83044100000001
Shanghai,China,2020-10-31 04:24:44,1176,7,1067,31.201999999999998,121.4491
Diamond Princess,Canada,2020-10-31 04:24:44,0,1,0,200.0,200.0
Meta,Colombia,2020-10-31 04:24:44,22196,517,20602,3.272,-73.0877
Novgorod Oblast,Russia,2020-10-31 04:24:44,7274,87,4767,58.2843833,32.516975699999996
Reunion,France,2020-10-31 04:24:44,5659,24,4884,-21.1151,55.5364
,Armenia,2020-10-31 04:24:44,87432,1300,54316,40.0691,45.0382
,Cabo Verde,2020-10-31 04:24:44,8694,95,7913,16.5388,-23.0418
Gifu,Japan,2020-10-31 04:24:44,681,11,635,35.778671,137.055925
Kagawa,Japan,2020-10-31 04:24:44,102,2,95,34.217292,133.969047
,Kazakhstan,2020-10-31 04:24:44,111953,1825,106310,48.0196,66.9237
Sachsen,Germany,2020-10-31 04:24:44,17194,316,9760,51.1045,13.2017
San Luis Potosi,Mexico,2020-10-31 04:24:44,28598,2050,25120,22.1565,-100.9855
Colima,Mexico,2020-10-31 04:24:44,6540,742,5448,19.1223,-104.0072
Sakha (Yakutiya) Republic,Russia,2020-10-31 04:24:44,13469,131,8497,66.941626,129.642371
Newfoundland and Labrador,Canada,2020-10-31 04:24:44,291,4,284,53.1355,-57.6604
,Denmark,2020-10-31 04:24:44,45225,719,34052,56.2639,9.5018
Bermuda,United Kingdom,2020-10-31 04:24:44,199,9,176,32.3078,-64.7505
Rio de Janeiro,Brazil,2020-10-31 04:24:44,309496,20565,283728,-22.9068,-43.1729
Mykolaiv Oblast,Ukraine,2020-10-31 04:24:44,7574,158,1932,46.975,31.9946
Norrbotten,Sweden,2020-10-31 04:24:44,2224,88,0,66.8309,20.3992
,Belarus,2020-10-31 04:24:44,97499,977,85982,53.7098,27.9534
Iwate,Japan,2020-10-31 04:24:44,27,0,25,39.593287,141.361777
Tatarstan Republic,Russia,2020-10-31 04:24:44,8374,107,7439,55.7648572,52.43104273
,Guinea,2020-10-31 04:24:44,12072,72,10550,9.9456,-9.6966
Isle of Man,United Kingdom,2020-10-31 04:24:44,353,24,324,54.2361,-4.5481
,Liechtenstein,2020-10-31 04:24:44,513,2,347,47.14,9.55
Piemonte,Italy,2020-10-31 04:24:44,67749,4355,33006,45.0732745,7.680687483
Guangdong,China,2020-10-31 04:24:44,1919,8,1882,23.3417,113.4244
,Togo,2020-10-31 04:24:44,2312,55,1640,8.6195,0.8248
,Barbados,2020-10-31 04:24:44,236,7,218,13.1939,-59.5432
Turks and Caicos Islands,United Kingdom,2020-10-31 04:24:44,703,6,689,21.69400000000001,-71.7979
,Paraguay,2020-10-31 04:24:44,62596,1387,42337,-23.4425,-58.4438
Orel Oblast,Russia,2020-10-31 04:24:44,11846,155,8875,52.96854329999999,36.0692477
,San Marino,2020-10-31 04:24:44,928,42,721,43.9424,12.4578
Antioquia,Colombia,2020-10-31 04:24:44,164814,3149,149756,7.1986,-75.3412
Amapa,Brazil,2020-10-31 04:24:44,52030,747,44053,0.902,-52.003
Tasmania,Australia,2020-10-31 04:24:44,230,13,217,-42.8821,147.3272
Thuringen,Germany,2020-10-31 04:24:44,6625,204,4948,51.011,10.8453
Tokyo,Japan,2020-10-31 04:24:44,30905,457,28526,35.711343,139.446921
Hubei,China,2020-10-31 04:24:44,68139,4512,63627,30.9756,112.2707
Bihar,India,2020-10-31 04:24:44,215327,1084,206346,25.679658,85.60484
,Mozambique,2020-10-31 04:24:44,12777,91,10437,-18.665695,35.529562
British Columbia,Canada,2020-10-31 04:24:44,14381,263,11728,53.7267,-127.6476
,Cuba,2020-10-31 04:24:44,6801,128,6178,21.521757,-77.78116700000002
,Latvia,2020-10-31 04:24:44,5679,69,1406,56.8796,24.6032
Huanuco,Peru,2020-10-31 04:24:44,17286,419,0,-9.421676,-76.040642
Aruba,Netherlands,2020-10-31 04:24:44,4494,37,4286,12.5211,-69.9683
Mordovia Republic,Russia,2020-10-31 04:24:44,8187,51,6844,54.4419829,44.466114399999995
Queensland,Australia,2020-10-31 04:24:44,1171,6,1160,-27.4698,153.0251
Altai Krai,Russia,2020-10-31 04:24:44,19000,325,17868,52.693224300000004,82.69314240000001
,Andorra,2020-10-31 04:24:44,4665,75,3377,42.5063,1.5218
,Madagascar,2020-10-31 04:24:44,16968,244,16301,-18.766947000000002,46.869107
Kronoberg,Sweden,2020-10-31 04:24:44,2464,112,0,56.7183,14.4115
Khabarovsk Krai,Russia,2020-10-31 04:24:44,16062,132,11304,51.6312684,136.121524
Volyn Oblast,Ukraine,2020-10-31 04:24:44,13326,266,7647,50.7472,25.3254
Karachay-Cherkess Republic,Russia,2020-10-31 04:24:44,9523,33,5554,43.7368326,41.7267991
Arunachal Pradesh,India,2020-10-31 04:24:44,14752,37,12777,27.768456,96.384277
Gavleborg,Sweden,2020-10-31 04:24:44,3831,171,0,61.3012,16.1534
Grand Princess,US,2020-08-04 02:27:56,103,3,0,200.0,200.0
Tver Oblast,Russia,2020-10-31 04:24:44,9422,319,5466,57.1134475,35.174442799999994
Kerala,India,2020-10-31 04:24:44,425122,1457,332994,10.450898,76.405749
Akita,Japan,2020-10-31 04:24:44,61,0,59,39.748678999999996,140.408228
Chernivtsi Oblast,Ukraine,2020-10-31 04:24:44,21273,458,10366,48.2917,25.9352
Shimane,Japan,2020-10-31 04:24:44,141,0,140,35.07076,132.55406399999998
Liguria,Italy,2020-10-31 04:24:44,27540,1749,17469,44.41149315,8.9326992
Nayarit,Mexico,2020-10-31 04:24:44,6707,863,5560,21.7514,-104.8455
,Cyprus,2020-10-31 04:24:44,4217,25,1882,35.1264,33.4299
Uttar Pradesh,India,2020-10-31 04:24:44,480082,7007,448644,26.925425,80.560982
Unknown,Japan,2020-10-31 04:24:44,8,0,8,200.0,200.0
,Trinidad and Tobago,2020-10-31 04:24:44,5668,107,4455,10.6918,-61.2225
Noord-Brabant,Netherlands,2020-10-31 04:24:44,51282,1717,0,51.561174,5.1849419999999995
Kumamoto,Japan,2020-10-31 04:24:44,791,8,736,32.608154,130.74523100000002
,MS Zaandam,2020-10-31 04:24:44,9,2,0,200.0,200.0
,Hungary,2020-10-31 04:24:44,71413,1699,17953,47.1625,19.5033
Los Rios,Chile,2020-10-31 04:24:44,3400,31,2967,-40.231,-72.3311
Nagaland,India,2020-10-31 04:24:44,8945,39,7308,26.06702,94.470302
Friesland,Netherlands,2020-10-31 04:24:44,5632,86,0,53.087337,5.7925
Arequipa,Peru,2020-10-31 04:24:44,44506,1452,0,-15.843523999999999,-72.475539
Niigata,Japan,2020-10-31 04:24:44,183,0,179,37.521819,138.918647
Voronezh Oblast,Russia,2020-10-31 04:24:44,24773,322,21902,50.9800393,40.15065070000001
Coahuila,Mexico,2020-10-31 04:24:44,33803,2387,28243,27.0587,-101.7068
Ivanovo Oblast,Russia,2020-10-31 04:24:44,11363,172,8297,56.9167446,41.43521370000001
Chernihiv Oblast,Ukraine,2020-10-31 04:24:44,8631,88,1652,51.4982,31.2893
,Bulgaria,2020-10-31 04:24:44,51041,1254,19877,42.7339,25.4858
Punjab,India,2020-10-31 04:24:44,133158,4187,124870,30.841465000000003,75.40879
Ica,Peru,2020-10-31 04:24:44,29597,1673,0,-14.235097,-75.574821
Jamtland Harjedalen,Sweden,2020-10-31 04:24:44,1650,64,0,63.1712,14.9592
Pernambuco,Brazil,2020-10-31 04:24:44,162402,8609,143270,-8.8137,-36.9541
,Congo (Brazzaville),2020-10-31 04:24:44,5290,92,3887,-0.228,15.8277
Marche,Italy,2020-10-31 04:24:44,13619,1013,6965,43.61675973,13.5188753
OHiggins,Chile,2020-10-31 04:24:44,18610,495,17797,-34.5755,-71.0022
Ucayali,Peru,2020-10-31 04:24:44,17753,338,0,-9.621718,-73.444929
,Comoros,2020-10-31 04:24:44,537,7,498,-11.6455,43.3333
Donetsk Oblast,Ukraine,2020-10-31 04:24:44,9643,97,1519,48.0159,37.8028
Ehime,Japan,2020-10-31 04:24:44,116,6,110,33.624835,132.856842
Minas Gerais,Brazil,2020-10-31 04:24:44,357347,8962,326619,-18.5122,-44.555
Jonkoping,Sweden,2020-10-31 04:24:44,6636,185,0,57.3708,14.3439
Baja California,Mexico,2020-10-31 04:24:44,23018,3829,18005,30.8406,-115.2838
Vichada,Colombia,2020-10-31 04:24:44,789,9,766,4.4234,-69.2878
Mississippi,US,2020-10-31 04:24:44,119336,3328,0,31.47669768,-91.35326037
Valle d'Aosta,Italy,2020-10-31 04:24:44,3136,166,1253,45.73750286,7.320149366
Ingushetia Republic,Russia,2020-10-31 04:24:44,7288,95,5801,43.11542075,45.01713552
Vaupes,Colombia,2020-10-31 04:24:44,1065,12,1016,0.8554,-70.812
French Polynesia,France,2020-10-31 04:24:44,7262,29,4842,-17.6797,-149.4068
Ryazan Oblast,Russia,2020-10-31 04:24:44,10624,63,7630,54.42267320000001,40.57052460000001
,New Zealand,2020-10-31 04:24:44,1957,25,1857,-40.9006,174.886
Putumayo,Colombia,2020-10-31 04:24:44,4335,202,3816,0.436,-75.5277
Zacatecas,Mexico,2020-10-31 04:24:44,11008,930,8645,22.7709,-102.5832
Northwest Territories,Canada,2020-10-31 04:24:44,10,0,8,64.8255,-124.8457
Madre de Dios,Peru,2020-10-31 04:24:44,8750,145,0,-11.972699,-70.53171999999998
Rajasthan,India,2020-10-31 04:24:44,195213,1898,178064,26.583423,73.847973
,Sri Lanka,2020-10-31 04:24:44,10424,19,4282,7.873054,80.77179699999998
La Rioja,Spain,2020-10-31 04:24:44,12510,463,3107,42.2871,-2.5396
Nebraska,US,2020-10-31 04:24:44,69645,646,0,40.52449420000001,-98.50117804
Vastra Gotaland,Sweden,2020-10-31 04:24:44,24896,877,0,58.2528,13.0596
Yunnan,China,2020-10-31 04:24:44,213,2,207,24.974,101.48700000000001
,Belgium,2020-10-31 04:24:44,412314,11452,24906,50.8333,4.469936
Arkhangelsk Oblast,Russia,2020-10-31 04:24:44,20246,287,11805,63.5589686,43.1221646
Espirito Santo,Brazil,2020-10-31 04:24:44,154679,3847,142822,-19.1834,-40.3089
New South Wales,Australia,2020-10-31 04:24:44,4421,53,3148,-33.8688,151.2093
Sonora,Mexico,2020-10-31 04:24:44,38083,3157,34027,29.2972,-110.3309
Hamburg,Germany,2020-10-31 04:24:44,13356,283,8927,53.5511,9.9937
Wales,United Kingdom,2020-10-31 04:24:44,49571,1859,0,52.1307,-3.7837
Kherson Oblast,Ukraine,2020-10-31 04:24:44,3800,80,1598,46.6354,32.6169
,Nigeria,2020-10-31 04:24:44,62691,1144,58430,9.082,8.6753
Colorado,US,2020-10-31 04:24:44,104403,2278,0,39.87432092,-104.3362578
,Papua New Guinea,2020-10-31 04:24:44,589,7,575,-6.314993,143.95555
Kansas,US,2020-10-31 04:24:44,82021,1019,0,37.88582951,-95.30030847
Canarias,Spain,2020-10-31 04:24:44,17263,282,1537,28.2916,-16.6291
Manipur,India,2020-10-31 04:24:44,18272,164,13805,24.738975,93.882541
Ohio,US,2020-10-31 04:24:44,212782,5291,0,38.84541072,-83.4718964
Tyumen Oblast,Russia,2020-10-31 04:24:44,13249,70,8700,58.8206488,70.36588370000001
San Martin,Peru,2020-10-31 04:24:44,21079,734,0,-7.039531,-76.729127
Nuevo Leon,Mexico,2020-10-31 04:24:44,52915,3874,45368,25.5922,-99.9962
Faroe Islands,Denmark,2020-10-31 04:24:44,494,0,480,61.8926,-6.9118
Yucatan,Mexico,2020-10-31 04:24:44,21513,1785,18614,20.7099,-89.0943
Tomsk Oblast,Russia,2020-10-31 04:24:44,12180,119,8133,58.6124279,82.04753149999998
,Portugal,2020-10-31 04:24:44,137272,2468,77449,39.3999,-8.2245
Amur Oblast,Russia,2020-10-31 04:24:44,6463,63,5561,52.8032368,128.437295
Gotland,Sweden,2020-10-31 04:24:44,418,7,0,57.4684,18.4867
Halland,Sweden,2020-10-31 04:24:44,3435,89,0,56.8967,12.8034
Tochigi,Japan,2020-10-31 04:24:44,487,1,461,36.689912,139.819213
,Norway,2020-10-31 04:24:44,20062,282,11863,60.472,8.4689
Chhattisgarh,India,2020-10-31 04:24:44,185306,2038,160918,21.264705,82.035366
,Kyrgyzstan,2020-10-31 04:24:44,58394,1142,49522,41.20438,74.766098
Gelderland,Netherlands,2020-10-31 04:24:44,32350,795,0,52.061738,5.939114
Western Australia,Australia,2020-10-31 04:24:44,767,9,712,-31.9505,115.8605
Fukui,Japan,2020-10-31 04:24:44,256,11,244,35.846614,136.22465400000002
,Burma,2020-10-31 04:24:44,51496,1219,31330,21.9162,95.956
,Azerbaijan,2020-10-31 04:24:44,54174,718,42996,40.1431,47.5769
Kaluga Oblast,Russia,2020-10-31 04:24:44,11832,82,9099,54.438277299999996,35.5272854
Crimea Republic*,Ukraine,2020-10-31 04:24:44,9225,129,5273,45.2835,34.2008
Risaralda,Colombia,2020-10-31 04:24:44,16932,396,15111,5.3158,-75.9928
Illinois,US,2020-10-31 04:24:44,408648,9994,0,39.98815591,-91.18786813
Hunan,China,2020-10-31 04:24:44,1020,4,1015,27.6104,111.7088
,Saint Kitts and Nevis,2020-10-31 04:24:44,19,0,19,17.357822,-62.782998
Anhui,China,2020-10-31 04:24:44,991,6,985,31.8257,117.2264
Mie,Japan,2020-10-31 04:24:44,562,6,541,34.508018,136.376013
Khyber Pakhtunkhwa,Pakistan,2020-10-31 04:24:44,39458,1276,37524,34.485332,72.09169
Port Quarantine,Japan,2020-10-31 04:24:44,1170,1,514,200.0,200.0
Madhya Pradesh,India,2020-10-31 04:24:44,170690,2941,158455,23.541513000000002,78.289633
Cusco,Peru,2020-10-31 04:24:44,22304,461,0,-13.191068,-72.153609
Alaska,US,2020-10-31 04:24:44,15908,81,0,55.32222414,-161.9722021
Kalmykia Republic,Russia,2020-10-31 04:24:44,8998,103,5721,46.2313018,45.3275745
,Monaco,2020-10-31 04:24:44,355,2,273,43.7333,7.4167
Orebro,Sweden,2020-10-31 04:24:44,4828,173,0,59.535,15.0066
,Jordan,2020-10-31 04:24:44,69306,772,7600,31.24,36.51
Lipetsk Oblast,Russia,2020-10-31 04:24:44,8021,70,6637,52.693517799999995,39.112266399999996
,Mauritius,2020-10-31 04:24:44,441,10,398,-20.348404000000002,57.552152
,Malawi,2020-10-31 04:24:44,5923,184,5323,-13.2543,34.3015
South Carolina,US,2020-10-31 04:24:44,175594,3896,0,34.22333378,-82.46170658
Choco,Colombia,2020-10-31 04:24:44,4176,162,3900,5.2528,-76.82600000000002
Primorsky Krai,Russia,2020-10-31 04:24:44,15172,152,12248,45.0819456,134.726645
C. Valenciana,Spain,2020-10-31 04:24:44,61592,1773,9970,39.484,-0.7533
Jalisco,Mexico,2020-10-31 04:24:44,34082,4045,27772,20.6595,-103.3494
Kirovohrad Oblast,Ukraine,2020-10-31 04:24:44,2398,90,1206,48.5079,32.2623
Iowa,US,2020-10-31 04:24:44,125722,1714,0,41.33075609,-94.47105874
,Oman,2020-10-31 04:24:44,114434,1208,103060,21.512583,55.92325500000001
,Finland,2020-10-31 04:24:44,15910,358,11300,61.92411,25.748151
Abruzzo,Italy,2020-10-31 04:24:44,10102,542,3764,42.35122196,13.39843823
,Egypt,2020-10-31 04:24:44,107376,6258,99353,26.820553000000004,30.802497999999996
Puducherry,India,2020-10-31 04:24:44,34908,592,30577,11.882658000000001,78.86498
P.A. Bolzano,Italy,2020-10-31 04:24:44,7835,308,2966,46.49933453,11.35662422
,Botswana,2020-10-31 04:24:44,6642,24,4676,-22.3285,24.6849
Tarapaca,Chile,2020-10-31 04:24:44,12852,243,12318,-19.9232,-69.5132
Gilgit-Baltistan,Pakistan,2020-10-31 04:24:44,4248,92,3984,35.792146,74.982138
Castilla - La Mancha,Spain,2020-10-31 04:24:44,64042,3425,6392,39.2796,-3.0977
Luhansk Oblast,Ukraine,2020-10-31 04:24:44,3575,70,1211,48.574,39.3078
Ladakh,India,2020-10-31 04:24:44,6194,74,5493,34.1526,77.5771
Gibraltar,United Kingdom,2020-10-31 04:24:44,693,0,590,36.1408,-5.3536
Cherkasy Oblast,Ukraine,2020-10-31 04:24:44,8952,96,4340,49.4444,32.0598
Fujian,China,2020-10-31 04:24:44,436,1,410,26.0789,117.9874
Martinique,France,2020-10-31 04:24:44,3552,30,98,14.6415,-61.0242
,Libya,2020-10-31 04:24:44,60628,847,34369,26.3351,17.228331
Sormland,Sweden,2020-10-31 04:24:44,3071,255,0,59.0336,16.7519
,Yemen,2020-10-31 04:24:44,2062,599,1366,15.552726999999999,48.516388
Diamond Princess,US,2020-08-04 02:27:56,49,0,0,200.0,200.0
Pennsylvania,US,2020-10-31 04:24:44,210586,8774,0,39.87140411,-77.21610347
,Poland,2020-10-31 04:24:44,340834,5351,134724,51.9194,19.1451
Uttarakhand,India,2020-10-31 04:24:44,61915,1011,57270,30.156446999999996,79.197608
,Singapore,2020-10-31 04:24:44,58003,28,57909,1.2833,103.8333
South Dakota,US,2020-10-31 04:24:44,44559,415,0,43.71757685,-98.56050467
Udmurt Republic,Russia,2020-10-31 04:24:44,8745,166,7065,57.1961165,52.69598320000001
Chechen Republic,Russia,2020-10-31 04:24:44,2629,47,2099,43.39761470000001,45.6985005
,France,2020-10-31 04:24:44,1337693,36273,96604,46.2276,2.2137
Tabasco,Mexico,2020-10-31 04:24:44,34425,3030,30691,17.8409,-92.6189
New Caledonia,France,2020-10-31 04:24:44,28,0,28,-20.904304999999997,165.618042
Quebec,Canada,2020-10-31 04:24:44,104952,6231,89592,52.9399,-73.5491
Shaanxi,China,2020-10-31 04:24:44,454,3,423,35.1917,108.8701
,Zimbabwe,2020-10-31 04:24:44,8362,242,7884,-19.015438,29.154857
Rivne Oblast,Ukraine,2020-10-31 04:24:44,18857,242,14226,50.6199,26.2516
Junin,Peru,2020-10-31 04:24:44,22904,836,0,-11.541783,-74.876968
,Vietnam,2020-10-31 04:24:44,1177,35,1062,14.058323999999999,108.277199
Ciudad de Mexico,Mexico,2020-10-31 04:24:44,160749,15115,133020,19.4326,-99.1332
Astrakhan Oblast,Russia,2020-10-31 04:24:44,9446,167,7271,47.1878186,47.608851
Kagoshima,Japan,2020-10-31 04:24:44,470,12,459,31.009484000000004,130.430665
Connecticut,US,2020-10-31 04:24:44,71207,4616,0,41.26809896,-73.3881171
,North Macedonia,2020-10-31 04:24:44,30488,982,20448,41.6086,21.7453
Andhra Pradesh,India,2020-10-31 04:24:44,820565,6676,788375,15.9129,79.74
Samara Oblast,Russia,2020-10-31 04:24:44,15795,273,13267,53.2128813,50.8914633
Maryland,US,2020-10-31 04:24:44,144314,4137,0,39.62357628,-78.69280486
Aysen,Chile,2020-10-31 04:24:44,1023,5,954,-45.9864,-73.7669
Hidalgo,Mexico,2020-10-31 04:24:44,15703,2270,12471,20.0911,-98.7624
Saskatchewan,Canada,2020-10-31 04:24:44,3066,25,2299,52.9399,-106.4509
Tyva Republic,Russia,2020-10-31 04:24:44,9331,118,8264,51.401714899999995,93.8582593
Kentucky,US,2020-10-31 04:24:44,105242,1476,0,37.10459774,-85.28129668
Sicilia,Italy,2020-10-31 04:24:44,20806,484,6758,38.11569725,13.362356699999998
,Namibia,2020-10-31 04:24:44,12907,133,11000,-22.9576,18.4904
Aguascalientes,Mexico,2020-10-31 04:24:44,9502,847,7812,21.8853,-102.2916
Maule,Chile,2020-10-31 04:24:44,18797,418,17778,-35.5183,-71.6885
Nova Scotia,Canada,2020-10-31 04:24:44,1104,65,1033,44.681999999999995,-63.7443
Amazonas,Peru,2020-10-31 04:24:44,16575,226,0,-5.077253,-78.050172
Baleares,Spain,2020-10-31 04:24:44,18361,362,1533,39.710358,2.995148
Campeche,Mexico,2020-10-31 04:24:44,6477,862,5525,19.8301,-90.5349
Rostov Oblast,Russia,2020-10-31 04:24:44,30305,820,24166,47.6222451,40.7957942
,Switzerland,2020-10-31 04:24:44,154251,2277,65200,46.8182,8.2275
Northern Ireland,United Kingdom,2020-10-31 04:24:44,37782,697,0,54.7877,-6.4923
Montserrat,United Kingdom,2020-10-31 04:24:44,13,1,12,16.742498,-62.187366000000004
Dadra and Nagar Haveli and Daman and Diu,India,2020-10-31 04:24:44,3248,2,3197,20.194742,73.080901
Sikkim,India,2020-10-31 04:24:44,3913,68,3591,27.571671000000002,88.472712
Jiangsu,China,2020-10-31 04:24:44,672,0,666,32.9711,119.455
Lakshadweep,India,2020-10-31 04:24:44,0,0,0,13.699997199999999,72.18333259999999
Overijssel,Netherlands,2020-10-31 04:24:44,18778,405,0,52.444557999999994,6.441722
Kharkiv Oblast,Ukraine,2020-10-31 04:24:44,35675,523,6609,49.9935,36.2304
La Libertad,Peru,2020-10-31 04:24:44,32615,2289,0,-7.92139,-78.370238
,Luxembourg,2020-10-31 04:24:44,17134,152,10081,49.8153,6.1296
Toyama,Japan,2020-10-31 04:24:44,423,26,396,36.637464,137.26934599999998
Hawaii,US,2020-10-31 04:24:44,15003,216,0,19.60121157,-155.5210167
,Iran,2020-10-31 04:24:44,604952,34478,477300,32.427908,53.68804599999999
